capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
2053923.3023600152,-0.0003549064787805268,-1.4180267634500803,0.14870119913394592,0.024218542470436456,0.028850492569260044,2092908.9095660453,-0.26568122418670703,-1.945923099934211,0.019000000000000003,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10846719025695988,1.0539233023600154,0.050730572747421473,0.0682215327314262,2053923.3023600152,-0.0003549064787805268,-1.4180267634500803,0.14870119913394592,0.024218542470436456,0.028850492569260044,2092908.9095660453,-0.26568122418670703,-1.945923099934211,0.019000000000000003,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10846719025695988,1.0539233023600154,0.050730572747421473,0.0682215327314262
2077078.674150294,0.011273727584507433,10.565923838815193,0.14871934911518012,0.021381070788352687,0.02512189716668689,2128794.5788212344,46.685745759725286,179.36708946033832,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229679,0.10849213564869668,1.077078674150294,0.033084309352866464,0.03509666408821782,2077078.674150294,0.011273727584507433,10.565923838815193,0.14871934911518012,0.021381070788352687,0.02512189716668689,2128794.5788212344,46.685745759725286,179.36708946033832,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229679,0.10849213564869668,1.077078674150294,0.033084309352866464,0.03509666408821782
2035045.8994160483,-0.02023648658924327,-20.903402900383888,0.14897721756111515,0.02170950295461158,0.025932821585564304,2075575.4957299528,-2.932981528118998,-2.4652705837096662,0.017,1.0,1,0.0,1.0,1.0000000409781933,1.0000000409781933,0.10874459217437871,1.0350458994160485,0.06426110426188884,0.0776959890924519,2035045.8994160483,-0.02023648658924327,-20.903402900383888,0.14897721756111515,0.02170950295461158,0.025932821585564304,2075575.4957299528,-2.932981528118998,-2.4652705837096662,0.017,1.0,1,0.0,1.0,1.0000000409781933,1.0000000409781933,0.10874459217437871,1.0350458994160485,0.06426110426188884,0.0776959890924519
2060443.850737453,0.012480284267147264,12.375312484502528,0.14901511747502516,0.01673406585485062,0.018187113148753577,2100537.1001306386,81.89969949134789,66.92795906898739,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10877763376998631,1.0604438507374532,0.022893720682992474,0.026364260654500874,2060443.850737453,0.012480284267147264,12.375312484502528,0.14901511747502516,0.01673406585485062,0.018187113148753577,2100537.1001306386,81.89969949134789,66.92795906898739,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10877763376998631,1.0604438507374532,0.022893720682992474,0.026364260654500874
2074466.9053262945,0.00680584165582698,6.8028110442687035,0.14897791748664657,0.016531638671730298,0.016681834576889938,2114715.177143421,17.178983660629928,16.733384488091254,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.10877198746055174,1.0744669053262945,0.027120139308509587,0.02748771065918588,2074466.9053262945,0.00680584165582698,6.8028110442687035,0.14897791748664657,0.016531638671730298,0.016681834576889938,2114715.177143421,17.178983660629928,16.733384488091254,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.10877198746055174,1.0744669053262945,0.027120139308509587,0.02748771065918588
2103631.232922971,0.014058709503533402,13.99124653437568,0.14904467599518417,0.016523684749634483,0.016588239004393594,2144476.210002938,124.68091544136033,124.66103818353949,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10881560565665378,1.1036312329229707,0.02006263055003213,0.02019202340222618,2103631.232922971,0.014058709503533402,13.99124653437568,0.14904467599518417,0.016523684749634483,0.016588239004393594,2144476.210002938,124.68091544136033,124.66103818353949,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10881560565665378,1.1036312329229707,0.02006263055003213,0.02019202340222618
2041911.2420581654,-0.02933973878066367,-29.726496932427704,0.149640524645561,0.02037182704045163,0.02081226576003111,2081570.6365866628,-3.141765938581018,-3.0752758610879907,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1094686248445183,1.0419112420581653,0.07142813157887165,0.07240753041497688,2041911.2420581654,-0.02933973878066367,-29.726496932427704,0.149640524645561,0.02037182704045163,0.02081226576003111,2081570.6365866628,-3.141765938581018,-3.0752758610879907,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1094686248445183,1.0419112420581653,0.07142813157887165,0.07240753041497688
2045277.1468464737,0.001648408960673341,1.520244380877978,0.14957626987290634,0.01648935084668551,0.017317287365907822,2087024.505086772,1.902053507628669,3.3358893418127384,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.10942775811229528,1.0452771468464737,0.03175563954324347,0.032641929428238584,2045277.1468464737,0.001648408960673341,1.520244380877978,0.14957626987290634,0.01648935084668551,0.017317287365907822,2087024.505086772,1.902053507628669,3.3358893418127384,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.10942775811229528,1.0452771468464737,0.03175563954324347,0.032641929428238584
2096780.5530540892,0.025181626992227646,24.88723138807193,0.1499496884342289,0.019887187373829242,0.020662581809606475,2142048.89399437,1666.0690478037582,2145.6049651281182,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.10954603966283367,1.096780553054089,0.015800718057156188,0.016234578896004583,2096780.5530540892,0.025181626992227646,24.88723138807193,0.1499496884342289,0.019887187373829242,0.020662581809606475,2142048.89399437,1666.0690478037582,2145.6049651281182,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.10954603966283367,1.096780553054089,0.015800718057156188,0.016234578896004583
2077307.3917049163,-0.009287171860121025,-9.64906440297633,0.14995708726088222,0.018929898075864936,0.021496184597784348,2122638.2977618347,-3.065961287700257,-2.6834626887320963,0.017,1.0,1,0.0,1.0,1.000000026077032,1.000000026077032,0.10953022801803088,1.0773073917049163,0.04795888535415102,0.05301112518640909,2077307.3917049163,-0.009287171860121025,-9.64906440297633,0.14995708726088222,0.018929898075864936,0.021496184597784348,2122638.2977618347,-3.065961287700257,-2.6834626887320963,0.017,1.0,1,0.0,1.0,1.000000026077032,1.000000026077032,0.10953022801803088,1.0773073917049163,0.04795888535415102,0.05301112518640909
2106995.2064492065,0.014291488521554051,13.968419573397467,0.15002686323131378,0.01963090435809511,0.02211522296497526,2160809.9741925765,111.38952483174968,251.33890598713955,0.017,1.0,1,0.0,1.0,0.9999999590218067,0.9999999590218068,0.1095748033408708,1.1069952064492066,0.02601129270656499,0.02749893530984037,2106995.2064492065,0.014291488521554051,13.968419573397467,0.15002686323131378,0.01963090435809511,0.02211522296497526,2160809.9741925765,111.38952483174968,251.33890598713955,0.017,1.0,1,0.0,1.0,0.9999999590218067,0.9999999590218068,0.1095748033408708,1.1069952064492066,0.02601129270656499,0.02749893530984037
2104833.0376690207,-0.001026185903777884,-1.0623494912141933,0.14996409654812193,0.013767019130807195,0.01469080828494794,2156797.70415355,-1.1189695394342722,-1.6746559559257495,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10951873937515452,1.1048330376690205,0.030058263597562074,0.03282007443452975,2104833.0376690207,-0.001026185903777884,-1.0623494912141933,0.14996409654812193,0.013767019130807195,0.01469080828494794,2156797.70415355,-1.1189695394342722,-1.6746559559257495,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10951873937515452,1.1048330376690205,0.030058263597562074,0.03282007443452975
2128059.7584450836,0.011034946886706585,11.021912350430258,0.14997696508150093,0.014235855712146344,0.014491182037857521,2180600.9714856227,65.80729504810529,64.67270934984741,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10954121703952471,1.1280597584450835,0.018199070795153788,0.018721995489866902,2128059.7584450836,0.011034946886706585,11.021912350430258,0.14997696508150093,0.014235855712146344,0.014491182037857521,2180600.9714856227,65.80729504810529,64.67270934984741,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10954121703952471,1.1280597584450835,0.018199070795153788,0.018721995489866902
2153939.8021958238,0.012161333180629279,12.129677287628498,0.15000747503529474,0.011418058291329566,0.011418057961889756,2207119.985827921,110.44079806956385,110.44079322730691,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10957121916818242,1.1539398021958238,0.011544202610772165,0.011544202178431082,2153939.8021958238,0.012161333180629279,12.129677287628498,0.15000747503529474,0.011418058291329566,0.011418057961889756,2207119.985827921,110.44079806956385,110.44079322730691,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10957121916818242,1.1539398021958238,0.011544202610772165,0.011544202178431082
2172317.5466576046,0.008532153239865744,8.519393687660797,0.14998709901414684,0.007780916986348985,0.007780917228819143,2225951.4723613844,60.648642169209346,60.64864492369137,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10957667277598748,1.1723175466576046,0.006857429764422584,0.006857429970492726,2172317.5466576046,0.008532153239865744,8.519393687660797,0.14998709901414684,0.007780916986348985,0.007780917228819143,2225951.4723613844,60.648642169209346,60.64864492369137,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10957667277598748,1.1723175466576046,0.006857429764422584,0.006857429970492726
2164060.4622653364,-0.003801048518423477,-3.779808716278137,0.1499371896778935,0.007839163359506652,0.007839163343668624,2217490.523043059,-5.091197096327521,-5.091197026944703,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.10951922558162847,1.1640604622653363,0.01991193399658167,0.019911933858680606,2164060.4622653364,-0.003801048518423477,-3.779808716278137,0.1499371896778935,0.007839163359506652,0.007839163343668624,2217490.523043059,-5.091197096327521,-5.091197026944703,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.10951922558162847,1.1640604622653363,0.01991193399658167,0.019911933858680606
2137252.2235357915,-0.012387934254610463,-12.450011133986582,0.14999666999029582,0.011083111987473611,0.011083111900155599,2190020.396359757,-5.532297253763236,-5.532297293776326,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10955375003533942,1.1372522235357914,0.03562440038469879,0.03562440015909771,2137252.2235357915,-0.012387934254610463,-12.450011133986582,0.14999666999029582,0.011083111987473611,0.011083111900155599,2190020.396359757,-5.532297253763236,-5.532297293776326,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10955375003533942,1.1372522235357914,0.03562440038469879,0.03562440015909771
2139549.0061770584,0.0010746427660593214,1.1085364467736378,0.14993221585903077,0.010087812200434813,0.010087811827242991,2192373.8858606666,1.8375299125093933,1.8375299093933595,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10950912924137049,1.1395490061770586,0.019651514826800463,0.01965151407513551,2139549.0061770584,0.0010746427660593214,1.1085364467736378,0.14993221585903077,0.010087812200434813,0.010087811827242991,2192373.8858606666,1.8375299125093933,1.8375299093933595,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10950912924137049,1.1395490061770586,0.019651514826800463,0.01965151407513551
2063586.440593326,-0.03550400825801237,-36.058581240390964,0.15081143430400207,0.017335449330492723,0.017335449391015546,2114688.835223924,-3.6936590501629945,-3.6936516424550963,0.017,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.11050939313091362,1.0635864405933262,0.07137136993727833,0.07137137025189655,2063586.440593326,-0.03550400825801237,-36.058581240390964,0.15081143430400207,0.017335449330492723,0.017335449391015546,2114688.835223924,-3.6936590501629945,-3.6936516424550963,0.017,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.11050939313091362,1.0635864405933262,0.07137136993727833,0.07137137025189655
2068188.7660243774,0.002230255704591741,2.1044116313786114,0.15074839044304275,0.011992751295214467,0.014717620725954646,2119627.1617079712,3.8688493791254586,3.3532793059778614,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11047234463836446,1.0681887660243774,0.02212691916968825,0.027582290894750106,2068188.7660243774,0.002230255704591741,2.1044116313786114,0.15074839044304275,0.011992751295214467,0.014717620725954646,2119627.1617079712,3.8688493791254586,3.3532793059778614,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11047234463836446,1.0681887660243774,0.02212691916968825,0.027582290894750106
2099597.231867307,0.015186459939681941,15.052592520900207,0.15083474262933663,0.01692532420451899,0.01828298021242463,2150865.8568438385,162.2930652731238,134.03541957877542,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11052176441959823,1.0995972318673068,0.01992301942301313,0.023176217855333376,2099597.231867307,0.015186459939681941,15.052592520900207,0.15083474262933663,0.01692532420451899,0.01828298021242463,2150865.8568438385,162.2930652731238,134.03541957877542,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11052176441959823,1.0995972318673068,0.01992301942301313,0.023176217855333376
2089801.39544891,-0.004665578840416324,-4.685245636070754,0.15079052200447712,0.016858136099494984,0.01780425626483922,2140500.531141727,-2.648689301466849,-2.54946202659333,0.017,1.0,1,0.0,1.0,1.0000000484287739,1.0000000484287739,0.11046665143470331,1.08980139544891,0.03955490347094242,0.04167771992690658,2089801.39544891,-0.004665578840416324,-4.685245636070754,0.15079052200447712,0.016858136099494984,0.01780425626483922,2140500.531141727,-2.648689301466849,-2.54946202659333,0.017,1.0,1,0.0,1.0,1.0000000484287739,1.0000000484287739,0.11046665143470331,1.08980139544891,0.03955490347094242,0.04167771992690658
2080839.049845539,-0.004288611167974571,-4.275199166532785,0.1507435483992295,0.016539341401174038,0.01726970943622781,2131550.2774832007,-2.5823841490671873,-2.439199468548986,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482582,0.11041031072118591,1.080839049845539,0.03779955362003436,0.03921011308371956,2080839.049845539,-0.004288611167974571,-4.275199166532785,0.1507435483992295,0.016539341401174038,0.01726970943622781,2131550.2774832007,-2.5823841490671873,-2.439199468548986,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482582,0.11041031072118591,1.080839049845539,0.03779955362003436,0.03921011308371956
2091662.5694723567,0.005201516968657954,5.199107573656106,0.15069367460167096,0.007782181720964787,0.007782181637738437,2142637.572111089,21.69302724862261,21.69302638971659,0.017,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.11039319296097436,1.0916625694723567,0.011311152047891737,0.01131115201659896,2091662.5694723567,0.005201516968657954,5.199107573656106,0.15069367460167096,0.007782181720964787,0.007782181637738437,2142637.572111089,21.69302724862261,21.69302638971659,0.017,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.11039319296097436,1.0916625694723567,0.011311152047891737,0.01131115201659896
2081029.5462492572,-0.005083527036476931,-5.0872234434886545,0.15065292609865738,0.008216276372004585,0.00821627644993227,2131745.4158551716,-5.671539120681403,-5.67153912427738,0.017,1.0,1,0.0,1.0,1.000000026077032,1.000000026077032,0.11034002011973605,1.081029546249257,0.021545982827036753,0.02154598305810522,2081029.5462492572,-0.005083527036476931,-5.0872234434886545,0.15065292609865738,0.008216276372004585,0.00821627644993227,2131745.4158551716,-5.671539120681403,-5.67153912427738,0.017,1.0,1,0.0,1.0,1.000000026077032,1.000000026077032,0.11034002011973605,1.081029546249257,0.021545982827036753,0.02154598305810522
2082163.749721935,0.0005450203601011251,0.5537630509784865,0.1505885422036341,0.004176752344880036,0.004176752488137453,2132907.2606372577,1.9698105898786924,1.969810783754202,0.017,1.0,1,0.0,1.0,0.9999999664723873,0.9999999664723873,0.11029202988898319,1.0821637497219352,0.008410732976153287,0.00841073323479567,2082163.749721935,0.0005450203601011251,0.5537630509784865,0.1505885422036341,0.004176752344880036,0.004176752488137453,2132907.2606372577,1.9698105898786924,1.969810783754202,0.017,1.0,1,0.0,1.0,0.9999999664723873,0.9999999664723873,0.11029202988898319,1.0821637497219352,0.008410732976153287,0.00841073323479567
2117273.8774214922,0.016862327808870002,16.73491394907713,0.15071134143057116,0.008477782843192073,0.008477782772656584,2168873.042031368,494.88297105573065,494.88297396626905,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.11035248356767256,1.1172738774214923,0.0012437488066418534,0.0012437486739978292,2117273.8774214922,0.016862327808870002,16.73491394907713,0.15071134143057116,0.008477782843192073,0.008477782772656584,2168873.042031368,494.88297105573065,494.88297396626905,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.11035248356767256,1.1172738774214923,0.0012437488066418534,0.0012437486739978292
2141710.134576727,0.011541377530711548,11.491726964351777,0.15073104109864952,0.008356860319684198,0.008356860349134354,2193904.824994236,128.21125245803256,128.21125775897593,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.1103774808485094,1.1417101345767273,0.005611898415704069,0.005611898302021379,2141710.134576727,0.011541377530711548,11.491726964351777,0.15073104109864952,0.008356860319684198,0.008356860349134354,2193904.824994236,128.21125245803256,128.21125775897593,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.1103774808485094,1.1417101345767273,0.005611898415704069,0.005611898302021379
2144685.3592000264,0.0013891817455900523,1.4020955503381822,0.15066712080597072,0.008764479946772166,0.008764480223555336,2196952.557586359,2.891161765219796,2.8911617413849653,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11033502935066652,1.1446853592000266,0.016004319448420068,0.016004319951217025,2144685.3592000264,0.0013891817455900523,1.4020955503381822,0.15066712080597072,0.008764479946772166,0.008764480223555336,2196952.557586359,2.891161765219796,2.8911617413849653,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11033502935066652,1.1446853592000266,0.016004319448420068,0.016004319951217025
2167453.321000997,0.010615991620077602,10.578413811736985,0.15067300197331576,0.00680690510863967,0.006806905016784265,2220275.387520605,123.04580586250509,123.04580742073125,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229679,0.11035378137377873,1.167453321000997,0.0034537940115374043,0.003453793831887141,2167453.321000997,0.010615991620077602,10.578413811736985,0.15067300197331576,0.00680690510863967,0.006806905016784265,2220275.387520605,123.04580586250509,123.04580742073125,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229679,0.11035378137377873,1.167453321000997,0.0034537940115374043,0.003453793831887141
2186401.28480245,0.008742040078954103,8.729455721380782,0.15065483252727738,0.005291456809145419,0.005291456906705928,2239685.123857799,94.63479014815772,94.63478736058806,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.11036005106970069,1.1864012848024497,0.002620627401942523,0.0026206275952591895,2186401.28480245,0.008742040078954103,8.729455721380782,0.15065483252727738,0.005291456809145419,0.005291456906705928,2239685.123857799,94.63479014815772,94.63478736058806,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.11036005106970069,1.1864012848024497,0.002620627401942523,0.0026206275952591895
2194228.4743053,0.0035799418694347288,3.5871528210566344,0.15059661804944233,0.004336425930331625,0.004336426018304838,2247703.066161986,20.981575005048832,20.981573597191463,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.11033210605932102,1.1942284743053002,0.004874435837736503,0.004874436122122691,2194228.4743053,0.0035799418694347288,3.5871528210566344,0.15059661804944233,0.004336425930331625,0.004336426018304838,2247703.066161986,20.981575005048832,20.981573597191463,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.11033210605932102,1.1942284743053002,0.004874435837736503,0.004874436122122691
2201082.540966756,0.0031236795719853895,3.1274563776227042,0.15053675912776515,0.003661546659879298,0.0036615467103973294,2254724.1705035726,20.264765735998466,20.26476625782782,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.11030115994127575,1.2010825409667563,0.0043988857256036795,0.0043988857315479515,2201082.540966756,0.0031236795719853895,3.1274563776227042,0.15053675912776515,0.003661546659879298,0.0036615467103973294,2254724.1705035726,20.264765735998466,20.26476625782782,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.11030115994127575,1.2010825409667563,0.0043988857256036795,0.0043988857315479515
2171114.805598702,-0.013614998442944342,-13.700526484465405,0.15061862424523978,0.009326112327727494,0.009326112662803069,2224026.103392031,-6.653093499416147,-6.653093285553414,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11035864170832389,1.1711148055987017,0.03221391238207612,0.032213913510982135,2171114.805598702,-0.013614998442944342,-13.700526484465405,0.15061862424523978,0.009326112327727494,0.009326112662803069,2224026.103392031,-6.653093499416147,-6.653093285553414,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11035864170832389,1.1711148055987017,0.03221391238207612,0.032213913510982135
2186506.3400829416,0.007089231045981203,7.072110548294121,0.15058365958664297,0.008472538327370025,0.008472538765939714,2239792.7396019674,36.538780861704495,36.538785473193734,0.017,1.0,1,0.0,1.0,0.9999999441206455,0.9999999441206455,0.11035398219878037,1.1865063400829414,0.01136664680991816,0.011366647163755343,2186506.3400829416,0.007089231045981203,7.072110548294121,0.15058365958664297,0.008472538327370025,0.008472538765939714,2239792.7396019674,36.538780861704495,36.538785473193734,0.017,1.0,1,0.0,1.0,0.9999999441206455,0.9999999441206455,0.11035398219878037,1.1865063400829414,0.01136664680991816,0.011366647163755343
2175404.4320642464,-0.005077464361833983,-5.073068019770582,0.1505435643447479,0.007949303032040661,0.00794930312425557,2228420.27193266,-5.858643511258994,-5.858643407538008,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11030142797729987,1.1754044320642465,0.021137206457714948,0.02113720658020598,2175404.4320642464,-0.005077464361833983,-5.073068019770582,0.1505435643447479,0.007949303032040661,0.00794930312425557,2228420.27193266,-5.858643511258994,-5.858643407538008,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11030142797729987,1.1754044320642465,0.021137206457714948,0.02113720658020598
2184763.661472514,0.004302293987415676,4.297404184041889,0.15048899039526262,0.007837106887963812,0.00783710711934836,2238007.5915967436,15.541848423549396,15.541849371055495,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11027843964765964,1.1847636614725139,0.011994953566470845,0.011994953811053215,2184763.661472514,0.004302293987415676,4.297404184041889,0.15048899039526262,0.007837106887963812,0.00783710711934836,2238007.5915967436,15.541848423549396,15.541849371055495,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11027843964765964,1.1847636614725139,0.011994953566470845,0.011994953811053215
2219154.6934686415,0.015741305388129897,15.631133130309061,0.15058528750478015,0.010919509224391279,0.010919509322429287,2273236.7528228066,289.5563304679186,289.5563365724029,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11033080349473648,1.2191546934686417,0.006759586762929839,0.006759586811958877,2219154.6934686415,0.015741305388129897,15.631133130309061,0.15058528750478015,0.010919509224391279,0.010919509322429287,2273236.7528228066,289.5563304679186,289.5563365724029,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11033080349473648,1.2191546934686417,0.006759586762929839,0.006759586811958877
2196011.0452877427,-0.010429037799399262,-10.472818349739704,0.15060946953359203,0.010114492988839477,0.010114492934402707,2249529.079735987,-5.887737703400646,-5.887737787994155,0.017,1.0,1,0.0,1.0,1.000000011175871,1.000000011175871,0.11033066072252701,1.1960110452877428,0.031434290029002485,0.031434290400801715,2196011.0452877427,-0.010429037799399262,-10.472818349739704,0.15060946953359203,0.010114492988839477,0.010114492934402707,2249529.079735987,-5.887737703400646,-5.887737787994155,0.017,1.0,1,0.0,1.0,1.000000011175871,1.000000011175871,0.11033066072252701,1.1960110452877428,0.031434290029002485,0.031434290400801715
2209258.947121702,0.006032711840128072,6.023125845518317,0.15056586533187896,0.010139469764354,0.010139469478373976,2263099.8400983075,21.967837870921112,21.96783738281645,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.11031908481403413,1.2092589471217021,0.014474563517967318,0.01447456308146411,2209258.947121702,0.006032711840128072,6.023125845518317,0.15056586533187896,0.010139469764354,0.010139469478373976,2263099.8400983075,21.967837870921112,21.96783738281645,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.11031908481403413,1.2092589471217021,0.014474563517967318,0.01447456308146411
2204862.723334625,-0.0019899087849365904,-1.9849759386112742,0.1505074834919389,0.00981129948413485,0.009811299304325118,2258596.4779616664,-2.640328128498732,-2.6403281264285634,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229678,0.11026179432375609,1.204862723334625,0.022191263191073396,0.022191262769476663,2204862.723334625,-0.0019899087849365904,-1.9849759386112742,0.1505074834919389,0.00981129948413485,0.009811299304325118,2258596.4779616664,-2.640328128498732,-2.6403281264285634,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229678,0.11026179432375609,1.204862723334625,0.022191263191073396,0.022191262769476663
2191875.4661620962,-0.005890279260963142,-5.8922776444771126,0.15047477040724377,0.010343124082686632,0.01034312456592603,2245292.7131718243,-4.817031288138842,-4.817031185992374,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482582,0.11021390308862211,1.191875466162096,0.027044262141199052,0.027044263479101365,2191875.4661620962,-0.005890279260963142,-5.8922776444771126,0.15047477040724377,0.010343124082686632,0.01034312456592603,2245292.7131718243,-4.817031288138842,-4.817031185992374,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482582,0.11021390308862211,1.191875466162096,0.027044262141199052,0.027044263479101365
2165961.0705411485,-0.011822932470850171,-11.878480957468735,0.1505220258913217,0.0076068499345014855,0.007606849978827468,2218746.7688939613,-8.005009495575921,-8.00500945610288,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.1102362607600192,1.1659610705411487,0.028142214371785462,0.028142214537215708,2165961.0705411485,-0.011822932470850171,-11.878480957468735,0.1505220258913217,0.0076068499345014855,0.007606849978827468,2218746.7688939613,-8.005009495575921,-8.00500945610288,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747097,0.1102362607600192,1.1659610705411487,0.028142214371785462,0.028142214537215708
2189504.064633788,0.010869537044244983,10.827578007642252,0.15053154500645666,0.009244704631392134,0.009244705409256548,2242863.5209687883,96.9630899120577,96.96310368103263,0.017,1.0,1,0.0,1.0,0.9999999515712261,0.9999999515712261,0.11025664322777538,1.189504064633788,0.00838372541135189,0.008383726156259902,2189504.064633788,0.010869537044244983,10.827578007642252,0.15053154500645666,0.009244704631392134,0.009244705409256548,2242863.5209687883,96.9630899120577,96.96310368103263,0.017,1.0,1,0.0,1.0,0.9999999515712261,0.9999999515712261,0.11025664322777538,1.189504064633788,0.00838372541135189,0.008383726156259902
