capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1770808.7984406159,0.0023317977103601128,2.333538900026917,0.14001815228883147,0.0018523347388507774,0.0018523348736843766,1807721.2209816172,26.5901867212541,26.590188092174373,0.017,1.0,0,0.004922831080427562,1.0,1.0000000484287739,2.094822019930334e-08,0.10034186397360005,0.7708087984406158,0.0008331783526366299,0.0008331783802330048,1770808.7984406159,0.0023317977103601128,2.333538900026917,0.14001815228883147,0.0018523347388507774,0.0018523348736843766,1807721.2209816172,26.5901867212541,26.590188092174373,0.017,1.0,0,0.004922831080427562,1.0,1.0000000484287739,2.094822019930334e-08,0.10034186397360005,0.7708087984406158,0.0008331783526366299,0.0008331783802330048
1775008.3058859217,0.0023715194147464866,2.373363010753628,0.13995266429847794,0.0019199087045695883,0.0019199087638913476,1812008.2667306117,26.24654669470902,26.24654403521058,0.017,1.0,0,0.004587235054421684,1.0,0.9999999962747097,2.417921468171004e-08,0.10030691167467215,0.7750083058859216,0.0018753624560143398,0.0018753626876656746,1775008.3058859217,0.0023715194147464866,2.373363010753628,0.13995266429847794,0.0019199087045695883,0.0019199087638913476,1812008.2667306117,26.24654669470902,26.24654403521058,0.017,1.0,0,0.004587235054421684,1.0,0.9999999962747097,2.417921468171004e-08,0.10030691167467215,0.7750083058859216,0.0018753624560143398,0.0018753626876656746
1778612.7140309825,0.002030642973955985,2.034888343002735,0.1398863101347508,0.0013782906973015387,0.001378290782344193,1815687.8086978286,29.740875292294085,29.740874637864156,0.017,1.0,0,0.003907886434423905,1.0,1.000000037252903,3.0079869534910746e-08,0.10026931533678347,0.7786127140309824,0.0008233867393373337,0.0008233868425249723,1778612.7140309825,0.002030642973955985,2.034888343002735,0.1398863101347508,0.0013782906973015387,0.001378290782344193,1815687.8086978286,29.740875292294085,29.740874637864156,0.017,1.0,0,0.003907886434423905,1.0,1.000000037252903,3.0079869534910746e-08,0.10026931533678347,0.7786127140309824,0.0008233867393373337,0.0008233868425249723
1781093.2368152072,0.0013946390715958315,1.4008475359909776,0.13981880972829147,0.0015930400664550402,0.001593040060461023,1818220.0378315677,15.983502053548037,15.983501910524248,0.017,1.0,0,0.0026588946122910904,1.0,0.9999999739229679,2.8398771109564193e-08,0.10022677172952864,0.7810932368152073,0.002098983277006891,0.0020989832894613494,1781093.2368152072,0.0013946390715958315,1.4008475359909776,0.13981880972829147,0.0015930400664550402,0.001593040060461023,1818220.0378315677,15.983502053548037,15.983501910524248,0.017,1.0,0,0.0026588946122910904,1.0,0.9999999739229679,2.8398771109564193e-08,0.10022677172952864,0.7810932368152073,0.002098983277006891,0.0020989832894613494
1792743.966053393,0.006541335960052601,6.531307837526283,0.13978175096265025,0.002070744165843826,0.0020707442438308845,1830113.6263525488,126.3789575674658,126.37896156346885,0.017,1.0,0,0.00502247328620034,1.0,1.0000000037252903,2.9600925814933126e-08,0.10022458684543693,0.792743966053393,-0.0022677895571949257,-0.0022677896086962315,1792743.966053393,0.006541335960052601,6.531307837526283,0.13978175096265025,0.002070744165843826,0.0020707442438308845,1830113.6263525488,126.3789575674658,126.37896156346885,0.017,1.0,0,0.00502247328620034,1.0,1.0000000037252903,2.9600925814933126e-08,0.10022458684543693,0.792743966053393,-0.0022677895571949257,-0.0022677896086962315
1798142.9774710317,0.003011590901920205,3.014607657988395,0.13971894253913003,0.0021902076639586966,0.0021902076136663703,1835625.179670633,32.12567135563201,32.12567016821224,0.017,1.0,0,0.005105520840447546,1.0,1.0000000484287739,3.215587553645565e-08,0.10019474164362005,0.7981429774710318,0.0012439610891266332,0.0012439611120232986,1798142.9774710317,0.003011590901920205,3.014607657988395,0.13971894253913003,0.0021902076639586966,0.0021902076136663703,1835625.179670633,32.12567135563201,32.12567016821224,0.017,1.0,0,0.005105520840447546,1.0,1.0000000484287739,3.215587553645565e-08,0.10019474164362005,0.7981429774710318,0.0012439610891266332,0.0012439611120232986
1802784.8031404826,0.00258145527224945,2.58310215913454,0.1396545720155371,0.00208366689278225,0.0020836669416513546,1840363.7642272192,27.159784765336415,27.159786178752633,0.017,1.0,0,0.005047482250279473,1.0,0.9999999888241291,2.548471421782003e-08,0.1001615553262894,0.8027848031404827,0.001529525687815678,0.0015295256365395432,1802784.8031404826,0.00258145527224945,2.58310215913454,0.1396545720155371,0.00208366689278225,0.0020836669416513546,1840363.7642272192,27.159784765336415,27.159786178752633,0.017,1.0,0,0.005047482250279473,1.0,0.9999999888241291,2.548471421782003e-08,0.1001615553262894,0.8027848031404827,0.001529525687815678,0.0015295256365395432
1812179.260181469,0.005211080670649636,5.203628923753973,0.1396053919354721,0.002086100031130424,0.002086100081411888,1849954.048209354,81.1936336464637,81.19363082686283,0.017,1.0,0,0.005642424870600671,1.0,0.9999999925494194,3.053394971916976e-08,0.10014891593416286,0.812179260181469,-0.0003850459386785538,-0.00038504579854063865,1812179.260181469,0.005211080670649636,5.203628923753973,0.1396053919354721,0.002086100031130424,0.002086100081411888,1849954.048209354,81.1936336464637,81.19363082686283,0.017,1.0,0,0.005642424870600671,1.0,0.9999999925494194,3.053394971916976e-08,0.10014891593416286,0.812179260181469,-0.0003850459386785538,-0.00038504579854063865
1819789.4919804144,0.004199491720362909,4.197276339520868,0.13954902687383453,0.0015067909087314224,0.0015067909212016606,1857722.914941435,77.6951698923225,77.69516963367296,0.017,1.0,0,0.00542946757767055,0.9999999999999998,1.0,2.282118719791636e-08,0.10012836969240595,0.8197894919804143,-0.0015546206334814713,-0.001554620624426008,1819789.4919804144,0.004199491720362909,4.197276339520868,0.13954902687383453,0.0015067909087314224,0.0015067909212016606,1857722.914941435,77.6951698923225,77.69516963367296,0.017,1.0,0,0.00542946757767055,0.9999999999999998,1.0,2.282118719791636e-08,0.10012836969240595,0.8197894919804143,-0.0015546206334814713,-0.001554620624426008
1820582.16184541,0.000435583274048364,0.4446867251475589,0.13948155935113407,0.0019318743095971826,0.0019318745680948514,1858532.1076454911,3.2417427130363947,3.24174067316202,0.017,1.0,0,0.004075368354387554,1.0,0.9999999664723873,3.307566018013329e-08,0.10007856197086945,0.8205821618454101,0.004062825671416713,0.004062826428953899,1820582.16184541,0.000435583274048364,0.4446867251475589,0.13948155935113407,0.0019318743095971826,0.0019318745680948514,1858532.1076454911,3.2417427130363947,3.24174067316202,0.017,1.0,0,0.004075368354387554,1.0,0.9999999664723873,3.307566018013329e-08,0.10007856197086945,0.8205821618454101,0.004062825671416713,0.004062826428953899
1827445.9714119823,0.003770117993254913,3.7718246610156223,0.13942283012831982,0.0020488700885417993,0.00204887038014817,1865538.9933326691,48.10788485426918,48.10788172839948,0.017,1.0,0,0.004468134014524827,1.0,0.9999999664723873,3.2892638249532e-08,0.10005470732041798,0.8274459714119824,0.00036406713826484796,0.00036406753480883354,1827445.9714119823,0.003770117993254913,3.7718246610156223,0.13942283012831982,0.0020488700885417993,0.00204887038014817,1865538.9933326691,48.10788485426918,48.10788172839948,0.017,1.0,0,0.004468134014524827,1.0,0.9999999664723873,3.2892638249532e-08,0.10005470732041798,0.8274459714119824,0.00036406713826484796,0.00036406753480883354
1824819.8313141398,-0.001437054850827385,-1.4304158062871393,0.13935921673823923,0.0028282614344215602,0.0028282615864147383,1862858.1113723577,-7.140077197115888,-7.140077024231518,0.017,1.0,0,0.003040122460430935,1.0,1.0000000335276127,3.4866862014550166e-08,0.09999557461883474,0.8248198313141397,0.007011916761160658,0.007011917087548799,1824819.8313141398,-0.001437054850827385,-1.4304158062871393,0.13935921673823923,0.0028282614344215602,0.0028282615864147383,1862858.1113723577,-7.140077197115888,-7.140077024231518,0.017,1.0,0,0.003040122460430935,1.0,1.0000000335276127,3.4866862014550166e-08,0.09999557461883474,0.8248198313141397,0.007011916761160658,0.007011917087548799
1833066.5387080112,0.004519189923496469,4.517416970142432,0.1393052646171755,0.002862313237648822,0.0028623131977575916,1871276.7205844393,46.185168900588415,46.18516590907754,0.017,1.0,0,0.003960420488210956,1.0,0.9999999888241291,2.5099044781653266e-08,0.0999776004007992,0.8330665387080112,0.0009178739132275279,0.0009178740371734873,1833066.5387080112,0.004519189923496469,4.517416970142432,0.1393052646171755,0.002862313237648822,0.0028623131977575916,1871276.7205844393,46.185168900588415,46.18516590907754,0.017,1.0,0,0.003960420488210956,1.0,0.9999999888241291,2.5099044781653266e-08,0.0999776004007992,0.8330665387080112,0.0009178739132275279,0.0009178740371734873
1838858.4309473592,0.0031596737581769917,3.166511588558176,0.13924375232645175,0.002643573249184922,0.002643573252201888,1877189.3445349538,28.54319415944326,28.543194142426803,0.017,1.0,0,0.004313813442079403,1.0000000000000002,1.0000000037252903,3.456583862635291e-08,0.09994908418736406,0.8388584309473592,0.002485200301195459,0.0024852002942898814,1838858.4309473592,0.0031596737581769917,3.166511588558176,0.13924375232645175,0.002643573249184922,0.002643573252201888,1877189.3445349538,28.54319415944326,28.543194142426803,0.017,1.0,0,0.004313813442079403,1.0000000000000002,1.0000000037252903,3.456583862635291e-08,0.09994908418736406,0.8388584309473592,0.002485200301195459,0.0024852002942898814
1885748.3146207768,0.02549945274974783,25.252084092033698,0.13971430744504176,0.010199252547605045,0.010199252795221329,1925183.7942744868,3513.0552944477286,3572.120783386647,0.017,1.0,0,0.014259775545468163,1.0,1.0,2.7418886283658604e-08,0.10009357390978475,0.8857483146207767,-0.0038187921790126707,-0.0038187922378589527,1885748.3146207768,0.02549945274974783,25.252084092033698,0.13971430744504176,0.010199252547605045,0.010199252795221329,1925183.7942744868,3513.0552944477286,3572.120783386647,0.017,1.0,0,0.014259775545468163,1.0,1.0,2.7418886283658604e-08,0.10009357390978475,0.8857483146207767,-0.0038187921790126707,-0.0038187922378589527
1877334.7844369463,-0.004461640038916057,-4.519488710525356,0.13966975559035769,0.00947870448422404,0.011696630586240849,1914472.07493333,-4.6024012178765314,-4.154841320332048,0.017,1.0,0,0.014043611302334235,1.0,1.0000000186264515,0.2298992460666855,0.10003747361127388,0.8773347844369463,0.023346330889690632,0.028939747383241395,1877334.7844369463,-0.004461640038916057,-4.519488710525356,0.13966975559035769,0.00947870448422404,0.011696630586240849,1914472.07493333,-4.6024012178765314,-4.154841320332048,0.017,1.0,0,0.014043611302334235,1.0,1.0000000186264515,0.2298992460666855,0.10003747361127388,0.8773347844369463,0.023346330889690632,0.028939747383241395
1884467.1358588133,0.0037991899372418966,3.8031699661091567,0.13961127828088002,0.011082025788700581,0.011208299252285139,1921721.544024519,9.001776706434518,8.854492109884726,0.017,1.0,0,0.013351595709336748,1.0,0.9999999888241291,0.011775767843224292,0.10001381923987608,0.8844671358588132,0.01936341040696765,0.019640437160078548,1884467.1358588133,0.0037991899372418966,3.8031699661091567,0.13961127828088002,0.011082025788700581,0.011208299252285139,1921721.544024519,9.001776706434518,8.854492109884726,0.017,1.0,0,0.013351595709336748,1.0,0.9999999888241291,0.011775767843224292,0.10001381923987608,0.8844671358588132,0.01936341040696765,0.019640437160078548
1912043.2049082224,0.01463335100128547,14.558264806944491,0.1397135181000237,0.011607029234723502,0.011607029204679292,1949877.8398143866,205.5789460377959,206.5378978723305,0.017,1.0,0,0.014682108743892522,1.0,0.9999999664723873,4.559673648090448e-08,0.10007391162343117,0.9120432049082223,0.009553981729660783,0.009553982470571888,1912043.2049082224,0.01463335100128547,14.558264806944491,0.1397135181000237,0.011607029234723502,0.011607029204679292,1949877.8398143866,205.5789460377959,206.5378978723305,0.017,1.0,0,0.014682108743892522,1.0,0.9999999664723873,4.559673648090448e-08,0.10007391162343117,0.9120432049082223,0.009553981729660783,0.009553982470571888
1898619.900973284,-0.0070203978134389606,-7.0476231457125165,0.13969750156201177,0.012763798190013572,0.013252410204664037,1937144.2377188497,-4.18102841186753,-3.9202813504422354,0.017,1.0,0,0.008522130907640344,1.0,0.9999999962747097,0.09621802773214652,0.10003776638978158,0.8986199009732838,0.03302364120537253,0.03358692816281574,1898619.900973284,-0.0070203978134389606,-7.0476231457125165,0.13969750156201177,0.012763798190013572,0.013252410204664037,1937144.2377188497,-4.18102841186753,-3.9202813504422354,0.017,1.0,0,0.008522130907640344,1.0,0.9999999962747097,0.09621802773214652,0.10003776638978158,0.8986199009732838,0.03302364120537253,0.03358692816281574
1898428.646270622,-0.00010073353943242806,-0.0910692525163194,0.13963107117447057,0.008216207877577646,0.00821620824031779,1936949.1020813799,-0.31926833449766767,-0.31926855575798574,0.017,1.0,0,0.00762834697638884,1.0,1.0000000447034836,2.5840407991529448e-08,0.0999847112026789,0.8984286462706221,0.017000378281137738,0.01700037915468449,1898428.646270622,-0.00010073353943242806,-0.0910692525163194,0.13963107117447057,0.008216207877577646,0.00821620824031779,1936949.1020813799,-0.31926833449766767,-0.31926855575798574,0.017,1.0,0,0.00762834697638884,1.0,1.0000000447034836,2.5840407991529448e-08,0.0999847112026789,0.8984286462706221,0.017000378281137738,0.01700037915468449
1905984.1485631235,0.0039798716203234465,3.9855264445146266,0.13957380282358142,0.007348474920593931,0.007348475013770823,1944657.9110403168,14.609562766955282,14.60956317880481,0.017,1.0,0,0.008119588219561831,1.0,0.9999999664723873,3.5545143780716575e-08,0.09996251392782914,0.9059841485631235,0.01099095611840268,0.010990956205828968,1905984.1485631235,0.0039798716203234465,3.9855264445146266,0.13957380282358142,0.007348474920593931,0.007348475013770823,1944657.9110403168,14.609562766955282,14.60956317880481,0.017,1.0,0,0.008119588219561831,1.0,0.9999999664723873,3.5545143780716575e-08,0.09996251392782914,0.9059841485631235,0.01099095611840268,0.010990956205828968
1910450.7198219367,0.002343446173033698,2.3485107908486125,0.13950952688409352,0.007543481941841927,0.007543482251111247,1949215.112642653,6.5733830644322735,6.573383696257887,0.017,1.0,0,0.004003116814790748,1.0,1.000000037252903,3.070957697443439e-08,0.09992771633406804,0.9104507198219367,0.013504831720197261,0.0135048321205281,1910450.7198219367,0.002343446173033698,2.3485107908486125,0.13950952688409352,0.007543481941841927,0.007543482251111247,1949215.112642653,6.5733830644322735,6.573383696257887,0.017,1.0,0,0.004003116814790748,1.0,1.000000037252903,3.070957697443439e-08,0.09992771633406804,0.9104507198219367,0.013504831720197261,0.0135048321205281
1916014.9898275358,0.002912543070526178,2.9283535424144436,0.13944727363800197,0.004127875883053958,0.004127875879067884,1954892.2854318346,16.24526586499508,16.24526514331797,0.017,1.0,0,0.003724894772704756,1.0,1.0,2.930098977829218e-08,0.09989732808523387,0.9160149898275358,0.004999863126214753,0.004999863191347411,1916014.9898275358,0.002912543070526178,2.9283535424144436,0.13944727363800197,0.004127875883053958,0.004127875879067884,1954892.2854318346,16.24526586499508,16.24526514331797,0.017,1.0,0,0.003724894772704756,1.0,1.0,2.930098977829218e-08,0.09989732808523387,0.9160149898275358,0.004999863126214753,0.004999863191347411
1924156.0898771978,0.004248975134789908,4.264152279247071,0.13939183220652054,0.0017950406672212352,0.0017950407491720913,1963198.5743043553,66.47943419890396,66.47943326882037,0.017,1.0,0,0.004522992175828237,1.0,0.9999999888241291,4.8882094183464025e-08,0.09987722649939976,0.9241560898771977,5.057916448565928e-05,5.0579226504321624e-05,1924156.0898771978,0.004248975134789908,4.264152279247071,0.13939183220652054,0.0017950406672212352,0.0017950407491720913,1963198.5743043553,66.47943419890396,66.47943326882037,0.017,1.0,0,0.004522992175828237,1.0,0.9999999888241291,4.8882094183464025e-08,0.09987722649939976,0.9241560898771977,5.057916448565928e-05,5.0579226504321624e-05
1927988.1469347524,0.0019915520771494,1.996967806181953,0.13932689705850454,0.0008787784925615992,0.000878778435883332,1967108.3865621262,45.47683999632095,45.47684382785484,0.017,1.0,0,0.004113175798405911,1.0,0.9999999962747097,3.966133789817941e-08,0.09983980297047336,0.9279881469347524,-0.0008565899955296731,-0.0008565901673102171,1927988.1469347524,0.0019915520771494,1.996967806181953,0.13932689705850454,0.0008787784925615992,0.000878778435883332,1967108.3865621262,45.47683999632095,45.47684382785484,0.017,1.0,0,0.004113175798405911,1.0,0.9999999962747097,3.966133789817941e-08,0.09983980297047336,0.9279881469347524,-0.0008565899955296731,-0.0008565901673102171
1920539.1754187364,-0.003863598190610676,-3.837922555819724,0.13927818047698834,0.0032485735041485977,0.0032485736509533787,1959508.269724686,-12.402211008526995,-12.402210856453681,0.017,1.0,0,0.0035122213075914855,1.0,1.0000000186264515,3.380659459753153e-08,0.09978218077237837,0.9205391754187364,0.010789204979808491,0.01078920549173273,1920539.1754187364,-0.003863598190610676,-3.837922555819724,0.13927818047698834,0.0032485735041485977,0.0032485736509533787,1959508.269724686,-12.402211008526995,-12.402210856453681,0.017,1.0,0,0.0035122213075914855,1.0,1.0000000186264515,3.380659459753153e-08,0.09978218077237837,0.9205391754187364,0.010789204979808491,0.01078920549173273
1905986.458358789,-0.007577412242462786,-7.571248584208542,0.13927026644339333,0.005497133270178239,0.005497133267672227,1944660.2682406025,-9.963928337912664,-9.963928240209249,0.017,1.0,0,0.006474841783919114,1.0,0.9999999701976776,8.431314963394629e-08,0.09975308169901201,0.9059864583587891,0.019368097897392904,0.019368097707375763,1905986.458358789,-0.007577412242462786,-7.571248584208542,0.13927026644339333,0.005497133270178239,0.005497133267672227,1944660.2682406025,-9.963928337912664,-9.963928240209249,0.017,1.0,0,0.006474841783919114,1.0,0.9999999701976776,8.431314963394629e-08,0.09975308169901201,0.9059864583587891,0.019368097897392904,0.019368097707375763
1910674.01919133,0.002459388319357392,2.4670225624547273,0.13920686626917095,0.005388764985456211,0.005388764995601608,1949442.9433391544,9.825404127763106,9.825405090684862,0.017,1.0,0,0.005340678512555642,1.0,0.9999999776482582,4.437264989447802e-08,0.09971949275867435,0.9106740191913301,0.00840419495356296,0.008404194747409915,1910674.01919133,0.002459388319357392,2.4670225624547273,0.13920686626917095,0.005388764985456211,0.005388764995601608,1949442.9433391544,9.825404127763106,9.825405090684862,0.017,1.0,0,0.005340678512555642,1.0,0.9999999776482582,4.437264989447802e-08,0.09971949275867435,0.9106740191913301,0.00840419495356296,0.008404194747409915
1911776.5406725917,0.0005770327487512588,0.5831450510514569,0.1391407554641949,0.004789675546628194,0.004789675728360131,1950567.8356122798,1.8398771965846183,1.8398768379108148,0.017,1.0,0,0.004616605814199465,1.0,1.0000000149011612,4.80622289166078e-08,0.09967155401995027,0.9117765406725917,0.008928956688947984,0.008928957137244436,1911776.5406725917,0.0005770327487512588,0.5831450510514569,0.1391407554641949,0.004789675546628194,0.004789675728360131,1950567.8356122798,1.8398771965846183,1.8398768379108148,0.017,1.0,0,0.004616605814199465,1.0,1.0000000149011612,4.80622289166078e-08,0.09967155401995027,0.9117765406725917,0.008928956688947984,0.008928957137244436
1918994.51877869,0.0037755344061073458,3.7775410127894684,0.13908310433011783,0.004932547049102884,0.004932547023802394,1957932.2715289528,20.02780043384402,20.027800289605455,0.017,1.0,0,0.004903882987982079,1.0,0.9999999813735485,4.051387972237317e-08,0.09964809016636564,0.9189945187786899,0.006720489915818324,0.006720489894547979,1918994.51877869,0.0037755344061073458,3.7775410127894684,0.13908310433011783,0.004932547049102884,0.004932547023802394,1957932.2715289528,20.02780043384402,20.027800289605455,0.017,1.0,0,0.004903882987982079,1.0,0.9999999813735485,4.051387972237317e-08,0.09964809016636564,0.9189945187786899,0.006720489915818324,0.006720489894547979
1888473.0379423264,-0.01590493382742352,-16.027594084148298,0.13925238495671288,0.008508610906315422,0.008508611077590348,1926791.4877823247,-7.396031752238598,-7.396031612377537,0.017,1.0,0,0.009668582466764546,1.0,1.0,3.142967678942846e-08,0.0998028241555138,0.8884730379423265,0.033590555191139654,0.03359055580570258,1888473.0379423264,-0.01590493382742352,-16.027594084148298,0.13925238495671288,0.008508610906315422,0.008508611077590348,1926791.4877823247,-7.396031752238598,-7.396031612377537,0.017,1.0,0,0.009668582466764546,1.0,1.0,3.142967678942846e-08,0.0998028241555138,0.8884730379423265,0.033590555191139654,0.03359055580570258
1927158.3156835434,0.020484951049853695,20.28771413634198,0.13952329060238317,0.012855942769580641,0.012855942963336859,1966261.7173916663,806.8395646965787,806.8395836297395,0.017,1.0,0,0.013458066469450797,1.0,1.0000000074505806,3.2184331821413816e-08,0.0999067834308637,0.9271583156835435,0.0061938546566988155,0.006193854914692185,1927158.3156835434,0.020484951049853695,20.28771413634198,0.13952329060238317,0.012855942769580641,0.012855942963336859,1966261.7173916663,806.8395646965787,806.8395836297395,0.017,1.0,0,0.013458066469450797,1.0,1.0000000074505806,3.2184331821413816e-08,0.0999067834308637,0.9271583156835435,0.0061938546566988155,0.006193854914692185
1915618.8528435687,-0.00598781259747301,-5.998375088717665,0.1394950040994739,0.013237791745252286,0.013237791706792698,1954488.11112514,-3.7899307120350083,-3.789930667018294,0.017,1.0,0,0.013436715070713506,1.0,0.9999999701976776,4.9844901166951854e-08,0.09986156412050705,0.9156188528435687,0.03271134061442425,0.03271134033698399,1915618.8528435687,-0.00598781259747301,-5.998375088717665,0.1394950040994739,0.013237791745252286,0.013237791706792698,1954488.11112514,-3.7899307120350083,-3.789930667018294,0.017,1.0,0,0.013436715070713506,1.0,0.9999999701976776,4.9844901166951854e-08,0.09986156412050705,0.9156188528435687,0.03271134061442425,0.03271134033698399
1926340.4922727747,0.005596958608593088,5.587385488558344,0.1394499194093199,0.01355850920657805,0.01355851032971003,1965427.3006329208,14.24061702875226,14.240616940420027,0.017,1.0,0,0.013799361361756995,1.0,1.0000000447034836,5.416187568172067e-08,0.09985199679156656,0.9263404922727747,0.022649178033644357,0.022649180116016483,1926340.4922727747,0.005596958608593088,5.587385488558344,0.1394499194093199,0.01355850920657805,0.01355851032971003,1965427.3006329208,14.24061702875226,14.240616940420027,0.017,1.0,0,0.013799361361756995,1.0,1.0000000447034836,5.416187568172067e-08,0.09985199679156656,0.9263404922727747,0.022649178033644357,0.022649180116016483
1938041.8843672622,0.00607441526636954,6.065572609432513,0.1394090819241094,0.013714376439244311,0.013714376316218663,1977366.1209916736,16.461094423954663,16.4610912292975,0.017,1.0,0,0.011901032596694167,1.0,0.9999999515712261,5.937778199899786e-08,0.09984603459634613,0.9380418843672622,0.02164892661351838,0.021648926996065073,1938041.8843672622,0.00607441526636954,6.065572609432513,0.1394090819241094,0.013714376439244311,0.013714376316218663,1977366.1209916736,16.461094423954663,16.4610912292975,0.017,1.0,0,0.011901032596694167,1.0,0.9999999515712261,5.937778199899786e-08,0.09984603459634613,0.9380418843672622,0.02164892661351838,0.021648926996065073
1939047.187960646,0.0005187212936381319,0.5269926644232594,0.13934332513807032,0.009738585162991054,0.00973858527786032,1978391.8232952962,0.7958360178817576,0.7958363759527888,0.017,1.0,0,0.005539405597246929,1.0,0.9999999925494194,4.550865996399742e-08,0.09979785541945309,0.9390471879606461,0.020387317155645193,0.02038731723371394,1939047.187960646,0.0005187212936381319,0.5269926644232594,0.13934332513807032,0.009738585162991054,0.00973858527786032,1978391.8232952962,0.7958360178817576,0.7958363759527888,0.017,1.0,0,0.005539405597246929,1.0,0.9999999925494194,4.550865996399742e-08,0.09979785541945309,0.9390471879606461,0.020387317155645193,0.02038731723371394
1937251.0794286625,-0.0009262840755683673,-0.9189824133432724,0.13927979476560443,0.004920497151521891,0.004920497118681444,1976559.2702520506,-2.8785199940350763,-2.878520274408882,0.017,1.0,0,0.004120037047629687,1.0,1.0,2.882666827552656e-08,0.09974176211215366,0.9372510794286626,0.010888414528469852,0.01088841454349965,1937251.0794286625,-0.0009262840755683673,-0.9189824133432724,0.13927979476560443,0.004920497151521891,0.004920497118681444,1976559.2702520506,-2.8785199940350763,-2.878520274408882,0.017,1.0,0,0.004120037047629687,1.0,1.0,2.882666827552656e-08,0.09974176211215366,0.9372510794286626,0.010888414528469852,0.01088841454349965
1936707.1310887043,-0.0002807836040120477,-0.27137562412920885,0.13921496074635467,0.0034686797454108018,0.0034686798738649107,1976004.2845447587,-1.5417890045321556,-1.5417895340312078,0.017,1.0,0,0.0032176848100178507,1.0,1.0000000447034836,3.316908339920257e-08,0.09968870780384516,0.9367071310887043,0.0068848368258315265,0.006884837180724296,1936707.1310887043,-0.0002807836040120477,-0.27137562412920885,0.13921496074635467,0.0034686797454108018,0.0034686798738649107,1976004.2845447587,-1.5417890045321556,-1.5417895340312078,0.017,1.0,0,0.0032176848100178507,1.0,1.0000000447034836,3.316908339920257e-08,0.09968870780384516,0.9367071310887043,0.0068848368258315265,0.006884837180724296
1961497.817264112,0.012800431091236662,12.732099041963338,0.13927483169321767,0.005845270840691587,0.005845270751052834,2001297.9908583167,254.8182793826069,254.81827101688674,0.017,1.0,0,0.00796834543505742,1.0,0.9999999925494194,5.6556341392199257e-08,0.0997337201542425,0.961497817264112,-0.0006184491318139661,-0.0006184491321817188,1961497.817264112,0.012800431091236662,12.732099041963338,0.13927483169321767,0.005845270840691587,0.005845270751052834,2001297.9908583167,254.8182793826069,254.81827101688674,0.017,1.0,0,0.00796834543505742,1.0,0.9999999925494194,5.6556341392199257e-08,0.0997337201542425,0.961497817264112,-0.0006184491318139661,-0.0006184491321817188
1953611.9468102308,-0.00402033098608301,-3.9897320490546977,0.13922807758938857,0.006591765862994205,0.006591765874598014,1993252.1105573396,-6.252159985115922,-6.252159963578547,0.017,1.0,0,0.0070481212692101265,1.0,1.0000000074505806,3.700936386165697e-08,0.0996774682456076,0.9536119468102309,0.018316970804866523,0.01831697081239677,1953611.9468102308,-0.00402033098608301,-3.9897320490546977,0.13922807758938857,0.006591765862994205,0.006591765874598014,1993252.1105573396,-6.252159985115922,-6.252159963578547,0.017,1.0,0,0.0070481212692101265,1.0,1.0000000074505806,3.700936386165697e-08,0.0996774682456076,0.9536119468102309,0.018316970804866523,0.01831697081239677
1984591.6645590938,0.015857661906421693,15.767827079655028,0.13935854210679152,0.009165637019298326,0.009165638028821796,2024860.4318522154,355.2711818217162,355.27128837596547,0.017,1.0,0,0.013036152962467105,1.0,0.9999999664723873,6.210247144944093e-08,0.099745545194162,0.9845916645590937,0.0028001881774719697,0.0028001885888764705,1984591.6645590938,0.015857661906421693,15.767827079655028,0.13935854210679152,0.009165637019298326,0.009165638028821796,2024860.4318522154,355.2711818217162,355.27128837596547,0.017,1.0,0,0.013036152962467105,1.0,0.9999999664723873,6.210247144944093e-08,0.099745545194162,0.9845916645590937,0.0028001881774719697,0.0028001885888764705
1984898.2577407702,0.00015448678292447548,0.1637923144850138,0.13929339723708997,0.009242262415316522,0.009242262761333568,2025173.2458491202,0.157584817215447,0.15758465516532077,0.017,1.0,0,0.011600115616320707,1.0,0.9999999552965164,4.6361382993311186e-08,0.09969509439718914,0.9848982577407703,0.0187474344720159,0.01874743526130957,1984898.2577407702,0.00015448678292447548,0.1637923144850138,0.13929339723708997,0.009242262415316522,0.009242262761333568,2025173.2458491202,0.157584817215447,0.15758465516532077,0.017,1.0,0,0.011600115616320707,1.0,0.9999999552965164,4.6361382993311186e-08,0.09969509439718914,0.9848982577407703,0.0187474344720159,0.01874743526130957
