capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1545419.1078790808,-0.0008452729940037249,-0.8392949913908454,0.14691282117803126,0.003440892557349749,0.0034408925142672465,1565550.7866498993,-3.8170873430836134,-3.8170873194527766,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.1059490011237025,0.5454191078790809,0.007258275398537292,0.0072582752980856,1545419.1078790808,-0.0008452729940037249,-0.8392949913908454,0.14691282117803126,0.003440892557349749,0.0034408925142672465,1565550.7866498993,-3.8170873430836134,-3.8170873194527766,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.1059490011237025,0.5454191078790809,0.007258275398537292,0.0072582752980856
1531585.2585732508,-0.00895151951680953,-8.981664231778055,0.14691715816073067,0.004964780398265764,0.004964780422954133,1551536.7280795684,-11.582319563282308,-11.58231953755574,0.017,1.0,1,0.0,1.0,1.0,1.0,0.1059233133014318,0.5315852585732508,0.019593975543256544,0.01959397568665977,1531585.2585732508,-0.00895151951680953,-8.981664231778055,0.14691715816073067,0.004964780398265764,0.004964780422954133,1551536.7280795684,-11.582319563282308,-11.58231953755574,0.017,1.0,1,0.0,1.0,1.0,1.0,0.1059233133014318,0.5315852585732508,0.019593975543256544,0.01959397568665977
1535576.595874569,0.0026060170525774064,2.612647397992114,0.14683702717451164,0.005218959130282657,0.005218959410055361,1555580.0593508,10.98666676778607,10.986666556168817,0.017,1.0,1,0.0,1.0,1.0000000484287739,1.0000000484287739,0.10588167316304697,0.5355765958745689,0.00837656484412279,0.008376565352313277,1535576.595874569,0.0026060170525774064,2.612647397992114,0.14683702717451164,0.005218959130282657,0.005218959410055361,1555580.0593508,10.98666676778607,10.986666556168817,0.017,1.0,1,0.0,1.0,1.0000000484287739,1.0000000484287739,0.10588167316304697,0.5355765958745689,0.00837656484412279,0.008376565352313277
1545031.4132613905,0.006157177318423986,6.147471819079027,0.1467838938270891,0.006036238553999049,0.006036238505761222,1565158.0415755922,38.40529313012779,38.40529317160378,0.017,1.0,1,0.0,0.9999999999999998,0.9999999850988388,0.9999999850988388,0.10587288222242147,0.5450314132613905,0.005701452327198294,0.005701452256242048,1545031.4132613905,0.006157177318423986,6.147471819079027,0.1467838938270891,0.006036238553999049,0.006036238505761222,1565158.0415755922,38.40529313012779,38.40529317160378,0.017,1.0,1,0.0,0.9999999999999998,0.9999999850988388,0.9999999850988388,0.10587288222242147,0.5450314132613905,0.005701452327198294,0.005701452256242048
1537302.6551647591,-0.005002330716575419,-5.008076556545325,0.1467299976818181,0.006406277448545058,0.006406277455074465,1557328.603461825,-7.2173861116125035,-7.217386089012676,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10580293885209563,0.5373026551647591,0.018062550466224292,0.018062550454805412,1537302.6551647591,-0.005002330716575419,-5.008076556545325,0.1467299976818181,0.006406277448545058,0.006406277455074465,1557328.603461825,-7.2173861116125035,-7.217386089012676,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10580293885209563,0.5373026551647591,0.018062550466224292,0.018062550454805412
1560758.7407977213,0.015257949079941118,15.154068984824045,0.1468587357963041,0.009512663459943924,0.009512663910886473,1581090.2452073607,294.0488528088596,294.048897028906,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10587818506454784,0.5607587407977213,0.004978543497751824,0.004978543689361424,1560758.7407977213,0.015257949079941118,15.154068984824045,0.1468587357963041,0.009512663459943924,0.009512663910886473,1581090.2452073607,294.0488528088596,294.048897028906,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10587818506454784,0.5607587407977213,0.004978543497751824,0.004978543689361424
1531393.9735569502,-0.018814417932243924,-18.976338816688664,0.14714186917260705,0.012473246825027696,0.012473246803763724,1551342.9525342833,-5.091912622142049,-5.091912630898895,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10614823334848492,0.5313939735569502,0.044073014645007305,0.04407301460890773,1531393.9735569502,-0.018814417932243924,-18.976338816688664,0.14714186917260705,0.012473246825027696,0.012473246803763724,1551342.9525342833,-5.091912622142049,-5.091912630898895,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10614823334848492,0.5313939735569502,0.044073014645007305,0.04407301460890773
1538460.793152402,0.004614631974186031,4.6289699051799404,0.14707416260037362,0.012991953284672562,0.012991954940045963,1558501.8303820998,10.541245970228097,10.541247268956077,0.017,1.0,1,0.0,1.0,0.9999999664723873,0.9999999664723873,0.10612521225109886,0.5384607931524019,0.022735071559951303,0.022735074361619284,1538460.793152402,0.004614631974186031,4.6289699051799404,0.14707416260037362,0.012991953284672562,0.012991954940045963,1558501.8303820998,10.541245970228097,10.541247268956077,0.017,1.0,1,0.0,1.0,0.9999999664723873,0.9999999664723873,0.10612521225109886,0.5384607931524019,0.022735071559951303,0.022735074361619284
1538275.3793500355,-0.00012051902992376329,-0.10717537823728451,0.14699070651235138,0.011848168837967058,0.011848169099485061,1558314.0013258136,-0.24718237259564743,-0.24718230671473163,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10605925537523356,0.5382753793500354,0.02416438317817605,0.024164383662189162,1538275.3793500355,-0.00012051902992376329,-0.10717537823728451,0.14699070651235138,0.011848168837967058,0.011848169099485061,1558314.0013258136,-0.24718237259564743,-0.24718230671473163,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10605925537523356,0.5382753793500354,0.02416438317817605,0.024164383662189162
1538985.5902206688,0.000461692932336635,0.4722852616123499,0.14690698000233263,0.0118268312207534,0.011826831643723713,1559033.4639109403,0.5687499405773497,0.5687499437900101,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.10599818841305707,0.5389855902206688,0.02364143290969198,0.02364143375229899,1538985.5902206688,0.000461692932336635,0.4722852616123499,0.14690698000233263,0.0118268312207534,0.011826831643723713,1559033.4639109403,0.5687499405773497,0.5687499437900101,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.10599818841305707,0.5389855902206688,0.02364143290969198,0.02364143375229899
1523138.037337666,-0.010297401732481844,-10.33806938983233,0.14693774384113215,0.009183572341791527,0.009183572414947968,1542979.4698922073,-6.467912167156474,-6.467912126067382,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10599714554003467,0.523138037337666,0.02957978097212626,0.02957978120825185,1523138.037337666,-0.010297401732481844,-10.33806938983233,0.14693774384113215,0.009183572341791527,0.009183572414947968,1542979.4698922073,-6.467912167156474,-6.467912126067382,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10599714554003467,0.523138037337666,0.02957978097212626,0.02957978120825185
1512472.6126778976,-0.007002270574511248,-7.017830635066481,0.14690934546620196,0.006157225944497296,0.006157225825156795,1532175.110365967,-8.659190648579369,-8.659190755450895,0.017,1.0,1,0.0,1.0000000000000002,0.9999999701976776,0.9999999701976776,0.10594441418018105,0.5124726126778976,0.019752945785091233,0.019752945403825585,1512472.6126778976,-0.007002270574511248,-7.017830635066481,0.14690934546620196,0.006157225944497296,0.006157225825156795,1532175.110365967,-8.659190648579369,-8.659190755450895,0.017,1.0,1,0.0,1.0000000000000002,0.9999999701976776,0.9999999701976776,0.10594441418018105,0.5124726126778976,0.019752945785091233,0.019752945403825585
1520976.927905231,0.005622789567261123,5.614541633233662,0.14685135165752275,0.006686115670792555,0.00668611536406234,1540790.208102262,29.127718381072583,29.12771661868351,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.1059310277799597,0.520976927905231,0.0076291226409467075,0.007629122365454412,1520976.927905231,0.005622789567261123,5.614541633233662,0.14685135165752275,0.006686115670792555,0.00668611536406234,1540790.208102262,29.127718381072583,29.12771661868351,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.1059310277799597,0.520976927905231,0.0076291226409467075,0.007629122365454412
1521310.090344113,0.00021904503136737117,0.24054545687939616,0.14676816608289328,0.006763362126646283,0.006763362790907926,1541127.7107314714,0.3741428787074973,0.37414314734058196,0.017,1.0,1,0.0,0.9999999999999999,0.9999999366700649,0.9999999366700649,0.10586834524510791,0.521310090344113,0.013939922566264777,0.01393992383449754,1521310.090344113,0.00021904503136737117,0.24054545687939616,0.14676816608289328,0.006763362126646283,0.006763362790907926,1541127.7107314714,0.3741428787074973,0.37414314734058196,0.017,1.0,1,0.0,0.9999999999999999,0.9999999366700649,0.9999999366700649,0.10586834524510791,0.521310090344113,0.013939922566264777,0.01393992383449754
1515621.1372610384,-0.0037395092027476384,-3.7296968593983113,0.14670264735949745,0.006185398644022344,0.006185399142479044,1535364.6490372564,-6.391213683608439,-6.391213452945486,0.017,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.10579394890301434,0.5156211372610384,0.01626278891118957,0.016262790195784582,1515621.1372610384,-0.0037395092027476384,-3.7296968593983113,0.14670264735949745,0.006185398644022344,0.006185399142479044,1535364.6490372564,-6.391213683608439,-6.391213452945486,0.017,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.10579394890301434,0.5156211372610384,0.01626278891118957,0.016262790195784582
1530038.631436188,0.009512597720301151,9.472093329183936,0.14669826952484497,0.006625651009328644,0.006625651201120048,1549969.955697235,93.66574512491272,93.66574912878859,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10581614031854716,0.530038631436188,0.004614412952749178,0.004614413100980279,1530038.631436188,0.009512597720301151,9.472093329183936,0.14669826952484497,0.006625651009328644,0.006625651201120048,1549969.955697235,93.66574512491272,93.66574912878859,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10581614031854716,0.530038631436188,0.004614412952749178,0.004614413100980279
1527208.374981999,-0.0018497941137162158,-1.842755648281218,0.14662082838652027,0.005468559267974118,0.005468559378176951,1547102.8303225986,-4.485984902186056,-4.48598489903911,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10574230157694621,0.5272083749819989,0.013199435585559529,0.013199435861161148,1527208.374981999,-0.0018497941137162158,-1.842755648281218,0.14662082838652027,0.005468559267974118,0.005468559378176951,1547102.8303225986,-4.485984902186056,-4.48598489903911,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10574230157694621,0.5272083749819989,0.013199435585559529,0.013199435861161148
1525693.5151216208,-0.0009919143223634695,-0.9864897649711774,0.14654027980758919,0.005065895103811286,0.005065895210617245,1545568.23683746,-2.957544339864599,-2.9575443242008075,0.017,1.0,1,0.0,1.0000000000000002,1.0000000149011612,1.0000000149011612,0.10567192800643763,0.5256935151216209,0.011436207264427343,0.011436207502758521,1525693.5151216208,-0.0009919143223634695,-0.9864897649711774,0.14654027980758919,0.005065895103811286,0.005065895210617245,1545568.23683746,-2.957544339864599,-2.9575443242008075,0.017,1.0,1,0.0,1.0000000000000002,1.0000000149011612,1.0000000149011612,0.10567192800643763,0.5256935151216209,0.011436207264427343,0.011436207502758521
1537740.059355898,0.007895782550610712,7.878108294504735,0.14651036328355757,0.006101011738794128,0.006101012012564104,1557771.7081507794,64.43028890614313,64.430293264691,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10567935921486533,0.5377400593558981,0.004092085634822008,0.004092085784935466,1537740.059355898,0.007895782550610712,7.878108294504735,0.14651036328355757,0.006101011738794128,0.006101012012564104,1557771.7081507794,64.43028890614313,64.430293264691,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10567935921486533,0.5377400593558981,0.004092085634822008,0.004092085784935466
1509679.0862122513,-0.018248190240553675,-18.40659094191375,0.14676866324089183,0.011288057677489936,0.011288058406456808,1529345.191909969,-5.619252609138042,-5.619252261861038,0.017,1.0,1,0.0,1.0,1.0000000558793545,1.0000000558793545,0.10592185506200263,0.5096790862122513,0.04189177018674951,0.04189177284106452,1509679.0862122513,-0.018248190240553675,-18.40659094191375,0.14676866324089183,0.011288057677489936,0.011288058406456808,1529345.191909969,-5.619252609138042,-5.619252261861038,0.017,1.0,1,0.0,1.0,1.0000000558793545,1.0000000558793545,0.10592185506200263,0.5096790862122513,0.04189177018674951,0.04189177284106452
1515097.543003641,0.0035891447665109487,3.590498232770464,0.14669526607956404,0.010071488514064059,0.010071488940040464,1534834.2334752178,9.069532769671158,9.069533078907444,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10589019837833287,0.5150975430036411,0.01699603415184629,0.01699603484689185,1515097.543003641,0.0035891447665109487,3.590498232770464,0.14669526607956404,0.010071488514064059,0.010071488940040464,1534834.2334752178,9.069532769671158,9.069533078907444,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10589019837833287,0.5150975430036411,0.01699603415184629,0.01699603484689185
1511659.3807550794,-0.0022692679190447094,-2.2641396740841424,0.14662027814769718,0.00991653907895535,0.009916538976998285,1531351.2834477508,-2.874247961415385,-2.87424795581516,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.999999985098839,0.10581586539234605,0.5116593807550796,0.022805870801929046,0.022805870551362153,1511659.3807550794,-0.0022692679190447094,-2.2641396740841424,0.14662027814769718,0.00991653907895535,0.009916538976998285,1531351.2834477508,-2.874247961415385,-2.87424795581516,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.999999985098839,0.10581586539234605,0.5116593807550796,0.022805870801929046,0.022805870551362153
1510951.9793010107,-0.0004679635260923467,-0.4554405743559799,0.14653889193416478,0.009981137282323757,0.00998113747627892,1530634.66687331,-0.8068283158141516,-0.8068283261337841,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10574892954404809,0.5109519793010107,0.021253740834491542,0.02125374125221084,1510951.9793010107,-0.0004679635260923467,-0.4554405743559799,0.14653889193416478,0.009981137282323757,0.00998113747627892,1530634.66687331,-0.8068283158141516,-0.8068283261337841,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10574892954404809,0.5109519793010107,0.021253740834491542,0.02125374125221084
1506536.2913523572,-0.0029224541938759952,-2.912850935109633,0.14646804820732273,0.008418064649161559,0.008418064837946488,1526161.457056707,-4.028090614930648,-4.028090592623023,0.017,1.0,1,0.0,1.0,1.0000000186264515,1.0000000186264515,0.1056743812625586,0.5065362913523572,0.02015435957838239,0.020154360034021677,1506536.2913523572,-0.0029224541938759952,-2.912850935109633,0.14646804820732273,0.008418064649161559,0.008418064837946488,1526161.457056707,-4.028090614930648,-4.028090592623023,0.017,1.0,1,0.0,1.0,1.0000000186264515,1.0000000186264515,0.1056743812625586,0.5065362913523572,0.02015435957838239,0.020154360034021677
1522183.0856788051,0.01038593920124047,10.336746478590845,0.14648005143213136,0.005498495506197041,0.005498495816658627,1542012.07807725,143.18307161780217,143.18308671748758,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10570433868591958,0.5221830856788052,0.0010092462555840974,0.0010092463093727602,1522183.0856788051,0.01038593920124047,10.336746478590845,0.14648005143213136,0.005498495506197041,0.005498495816658627,1542012.07807725,143.18307161780217,143.18308671748758,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10570433868591958,0.5221830856788052,0.0010092462555840974,0.0010092463093727602
1520598.1877120852,-0.0010412006161618585,-1.033867221668437,0.14640042633699826,0.005467925246378459,0.00546792547733324,1540406.5341444477,-2.8509408331076624,-2.850940722806029,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.10563442328391155,0.5205981877120851,0.012554825253610881,0.012554825746237883,1520598.1877120852,-0.0010412006161618585,-1.033867221668437,0.14640042633699826,0.005467925246378459,0.00546792547733324,1540406.5341444477,-2.8509408331076624,-2.850940722806029,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.10563442328391155,0.5205981877120851,0.012554825253610881,0.012554825746237883
1526376.5670341195,0.0038000698466756316,3.800350693686035,0.14632901277307483,0.005304979192998618,0.00530497917034095,1546260.1865142446,18.811404188922104,18.8114040064018,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1056049829025691,0.5263765670341196,0.007070713441381502,0.0070707134259768946,1526376.5670341195,0.0038000698466756316,3.800350693686035,0.14632901277307483,0.005304979192998618,0.00530497917034095,1546260.1865142446,18.811404188922104,18.8114040064018,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1056049829025691,0.5263765670341196,0.007070713441381502,0.0070707134259768946
1523264.1240430903,-0.002039105590488055,-2.034135181351784,0.14625359663344176,0.00554475227776509,0.00554475254553249,1543107.1985504457,-4.756900248599641,-4.756900210922495,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10553177044774889,0.5232641240430902,0.013538554969500658,0.013538555634934925,1523264.1240430903,-0.002039105590488055,-2.034135181351784,0.14625359663344176,0.00554475227776509,0.00554475254553249,1543107.1985504457,-4.756900248599641,-4.756900210922495,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10553177044774889,0.5232641240430902,0.013538554969500658,0.013538555634934925
1519946.9915156434,-0.00217764764172507,-2.1712825576329324,0.14617899277887958,0.005375026448403395,0.0053750265469843525,1539746.854725356,-5.148015432181492,-5.148015418863171,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.1054584146446256,0.5199469915156434,0.013114478447298928,0.013114478693208875,1519946.9915156434,-0.00217764764172507,-2.1712825576329324,0.14617899277887958,0.005375026448403395,0.0053750265469843525,1539746.854725356,-5.148015432181492,-5.148015418863171,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.1054584146446256,0.5199469915156434,0.013114478447298928,0.013114478693208875
1531066.9944838472,0.007316046566278752,7.294619193092899,0.14614202674796517,0.004212506459840868,0.004212506489014808,1551011.7145241022,78.66848996592297,78.66849108800596,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10546070704999691,0.5310669944838471,0.0014919553937021357,0.0014919553882508313,1531066.9944838472,0.007316046566278752,7.294619193092899,0.14614202674796517,0.004212506459840868,0.004212506489014808,1551011.7145241022,78.66848996592297,78.66849108800596,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10546070704999691,0.5310669944838471,0.0014919553937021357,0.0014919553882508313
1528046.381892614,-0.001972880744027411,-1.9641110826407833,0.14606666264640206,0.004317859182229874,0.004317859336939246,1547951.753320606,-5.961458949276725,-5.961458819642032,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.10538797647863729,0.528046381892614,0.010669632845073091,0.010669633191555792,1528046.381892614,-0.001972880744027411,-1.9641110826407833,0.14606666264640206,0.004317859182229874,0.004317859336939246,1547951.753320606,-5.961458949276725,-5.961458819642032,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.10538797647863729,0.528046381892614,0.010669632845073091,0.010669633191555792
1536868.6062764325,0.00577353180398319,5.776742191863251,0.14601199319282498,0.0047317852320312905,0.004731785479973267,1556888.9024721377,43.263417152814654,43.26341923152409,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10537645766434803,0.5368686062764325,0.003554231922823497,0.0035542321072325363,1536868.6062764325,0.00577353180398319,5.776742191863251,0.14601199319282498,0.0047317852320312905,0.004731785479973267,1556888.9024721377,43.263417152814654,43.26341923152409,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10537645766434803,0.5368686062764325,0.003554231922823497,0.0035542321072325363
1536481.02383472,-0.0002521897058275803,-0.23741997487027716,0.14593151281298797,0.004778391262422139,0.004778391414602446,1556496.2711650792,-1.0303529290025355,-1.0303528015251475,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459359,0.10531186192745183,0.53648102383472,0.010389960095690775,0.010389960407030862,1536481.02383472,-0.0002521897058275803,-0.23741997487027716,0.14593151281298797,0.004778391262422139,0.004778391414602446,1556496.2711650792,-1.0303529290025355,-1.0303528015251475,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459359,0.10531186192745183,0.53648102383472,0.010389960095690775,0.010389960407030862
1546003.1303079682,0.0061973472666021785,6.184655079226437,0.14588144636790457,0.004280338232530056,0.004280338453462009,1566142.4196180287,54.85900686248275,54.85901011284281,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10530412341013942,0.5460031303079682,0.002760649306092865,0.0027606494296691236,1546003.1303079682,0.0061973472666021785,6.184655079226437,0.14588144636790457,0.004280338232530056,0.004280338453462009,1566142.4196180287,54.85900686248275,54.85901011284281,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10530412341013942,0.5460031303079682,0.002760649306092865,0.0027606494296691236
1544579.1389298162,-0.0009210792334349164,-0.9162950918344526,0.14580264653514882,0.004099177141489946,0.004099177450989851,1564699.8782327217,-3.43928284161162,-3.4392828291513022,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.1052356873009492,0.5445791389298162,0.009369521254465194,0.009369521973692294,1544579.1389298162,-0.0009210792334349164,-0.9162950918344526,0.14580264653514882,0.004099177141489946,0.004099177450989851,1564699.8782327217,-3.43928284161162,-3.4392828291513022,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.1052356873009492,0.5445791389298162,0.009369521254465194,0.009369521973692294
1527748.0762056247,-0.010896860057201798,-10.951352313560658,0.1458465327450287,0.0070658997515851115,0.0070659000655755285,1547649.56189436,-8.499342451196037,-8.499342140848208,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10524839807465025,0.5277480762056248,0.025537011833454713,0.02553701295359202,1527748.0762056247,-0.010896860057201798,-10.951352313560658,0.1458465327450287,0.0070658997515851115,0.0070659000655755285,1547649.56189436,-8.499342451196037,-8.499342140848208,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10524839807465025,0.5277480762056248,0.025537011833454713,0.02553701295359202
1511965.5247056766,-0.010330598182879932,-10.37783111291979,0.14587802401783206,0.007203703396436896,0.007203703383560126,1531661.416184757,-8.250977085097976,-8.250977095408665,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10524912424769325,0.5119655247056767,0.02514268412807205,0.025142684070814388,1511965.5247056766,-0.010330598182879932,-10.37783111291979,0.14587802401783206,0.007203703396436896,0.007203703383560126,1531661.416184757,-8.250977085097976,-8.250977095408665,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10524912424769325,0.5119655247056767,0.02514268412807205,0.025142684070814388
1526459.8011593898,0.009586380255948417,9.554047775636997,0.14587616509339663,0.009254037347154936,0.009254037178839644,1546344.5046314793,68.43742721065246,68.43742462153567,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482582,0.10527182321955586,0.5264598011593897,0.00922838768708915,0.009228387548047428,1526459.8011593898,0.009586380255948417,9.554047775636997,0.14587616509339663,0.009254037347154936,0.009254037178839644,1546344.5046314793,68.43742721065246,68.43742462153567,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482582,0.10527182321955586,0.5264598011593897,0.00922838768708915,0.009228387548047428
1529554.8416579408,0.002027593845707702,2.0422347859777226,0.1457979220052633,0.00872424009224346,0.008724240061282536,1549479.863212672,4.689355496228213,4.689355474245906,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.10522726236608126,0.5295548416579408,0.016158175450732046,0.016158175402055674,1529554.8416579408,0.002027593845707702,2.0422347859777226,0.1457979220052633,0.00872424009224346,0.008724240061282536,1549479.863212672,4.689355496228213,4.689355474245906,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.10522726236608126,0.5295548416579408,0.016158175450732046,0.016158175402055674
1522516.2260380602,-0.004601741257117135,-4.60151440169516,0.14574247176676927,0.008616814559221106,0.008616814682347493,1542349.5576440794,-5.145300406289528,-5.1453003906633334,0.017,1.0,1,0.0,1.0,1.000000011175871,1.000000011175871,0.10515840321201453,0.5225162260380602,0.022148459428697316,0.022148459774415603,1522516.2260380602,-0.004601741257117135,-4.60151440169516,0.14574247176676927,0.008616814559221106,0.008616814682347493,1542349.5576440794,-5.145300406289528,-5.1453003906633334,0.017,1.0,1,0.0,1.0,1.000000011175871,1.000000011175871,0.10515840321201453,0.5225162260380602,0.022148459428697316,0.022148459774415603
1540068.6486564751,0.0115285619412349,11.469602415699221,0.14577775556675654,0.009192940129818715,0.009192940564439873,1560130.6308680866,116.15696835384827,116.15697904404685,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10519825281509114,0.5400686486564752,0.007620897095575865,0.007620897477261249,1540068.6486564751,0.0115285619412349,11.469602415699221,0.14577775556675654,0.009192940129818715,0.009192940564439873,1560130.6308680866,116.15696835384827,116.15697904404685,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10519825281509114,0.5400686486564752,0.007620897095575865,0.007620897477261249
1538825.0819034097,-0.0008074748837659341,-0.801805233051951,0.14569930068088532,0.006762927472694231,0.006762927487690447,1558870.8645309415,-1.8699888464737047,-1.8699888881783113,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10513101775995802,0.5388250819034097,0.014452261916036772,0.014452261968661482,1538825.0819034097,-0.0008074748837659341,-0.801805233051951,0.14569930068088532,0.006762927472694231,0.006762927487690447,1558870.8645309415,-1.8699888464737047,-1.8699888881783113,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10513101775995802,0.5388250819034097,0.014452261916036772,0.014452261968661482
1566845.4391105985,0.01820892935571975,18.05226229217664,0.14591603109756257,0.009064150563325511,0.009064150521500041,1587256.2338335405,648.8865414147535,648.886529377682,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10522982919787056,0.5668454391105986,0.0010200006617143952,0.0010200006623954233,1566845.4391105985,0.01820892935571975,18.05226229217664,0.14591603109756257,0.009064150563325511,0.009064150521500041,1587256.2338335405,648.8865414147535,648.886529377682,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10522982919787056,0.5668454391105986,0.0010200006617143952,0.0010200006623954233
1619651.6363355434,0.03370223757036281,33.22827944297526,0.14687334399119883,0.015308629753570988,0.015308631016744494,1640869.8740204147,17454.778537376827,17778.308277216394,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10546563060265235,0.6196516363355433,-0.002207578932267057,-0.002207579093320089,1619651.6363355434,0.03370223757036281,33.22827944297526,0.14687334399119883,0.015308629753570988,0.015308631016744494,1640869.8740204147,17454.778537376827,17778.308277216394,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10546563060265235,0.6196516363355433,-0.002207578932267057,-0.002207579093320089
