capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1543699.158973001,0.0031641704059473877,3.1793813138555027,0.1448106990327106,0.003825930626277348,0.00382593101429083,1578958.9961863768,19.763474911751853,19.763475829240093,0.017,1.0,0,0.0039546038079274655,1.0,1.0,1.5666415104231344e-08,0.10373470823105296,0.5436991589730009,0.005071875774491233,0.0050718762905128485,1543699.158973001,0.0031641704059473877,3.1793813138555027,0.1448106990327106,0.003825930626277348,0.00382593101429083,1578958.9961863768,19.763474911751853,19.763475829240093,0.017,1.0,0,0.0039546038079274655,1.0,1.0,1.5666415104231344e-08,0.10373470823105296,0.5436991589730009,0.005071875774491233,0.0050718762905128485
1544206.2860215986,0.0003285141704262214,0.3549774424725315,0.144732093846699,0.003828850933227109,0.003828850996545623,1579477.7066235193,1.1470514872170285,1.1470515605598053,0.017,1.0,0,0.003968749919111634,1.0,1.0000000037252903,2.564605321949216e-08,0.10367679043258962,0.5442062860215986,0.007226174142034662,0.0072261742457387056,1544206.2860215986,0.0003285141704262214,0.3549774424725315,0.144732093846699,0.003828850933227109,0.003828850996545623,1579477.7066235193,1.1470514872170285,1.1470515605598053,0.017,1.0,0,0.003968749919111634,1.0,1.0000000037252903,2.564605321949216e-08,0.10367679043258962,0.5442062860215986,0.007226174142034662,0.0072261742457387056
1543681.5901747479,-0.00033978351959863226,-0.33294783263437544,0.144654270614664,0.003817502983376651,0.003817502983462263,1578941.0261177411,-1.6278675864529584,-1.6278676142032513,0.017,1.0,0,0.00388808755357556,1.0,0.9999999850988388,1.9045069267459218e-08,0.10361398667712665,0.5436815901747478,0.00859231346542062,0.008592313487883798,1543681.5901747479,-0.00033978351959863226,-0.33294783263437544,0.144654270614664,0.003817502983376651,0.003817502983462263,1578941.0261177411,-1.6278675864529584,-1.6278676142032513,0.017,1.0,0,0.00388808755357556,1.0,0.9999999850988388,1.9045069267459218e-08,0.10361398667712665,0.5436815901747478,0.00859231346542062,0.008592313487883798
1548253.7665336237,0.0029618649260164066,2.975564105027828,0.14458154925806688,0.004377574143529961,0.0043775743917887555,1583617.6363394645,15.692068237156617,15.69206819746899,0.017,1.0,0,0.002955298892141265,1.0,1.0000000409781933,2.4359732945874216e-08,0.10357942431287401,0.5482537665336238,0.005293761631564548,0.005293761960443831,1548253.7665336237,0.0029618649260164066,2.975564105027828,0.14458154925806688,0.004377574143529961,0.0043775743917887555,1583617.6363394645,15.692068237156617,15.69206819746899,0.017,1.0,0,0.002955298892141265,1.0,1.0000000409781933,2.4359732945874216e-08,0.10357942431287401,0.5482537665336238,0.005293761631564548,0.005293761960443831
1548276.6207334227,1.476127511717841e-05,0.030053491652945342,0.14450352686915205,0.0021291252286109825,0.0021291253496097807,1583641.0123727536,-0.38013933206269857,-0.38014017203725337,0.017,1.0,0,0.002134964030704669,1.0,1.0,1.2643185743148818e-07,0.10351929123055714,0.5482766207334226,0.005083585065810227,0.005083585363056485,1548276.6207334227,1.476127511717841e-05,0.030053491652945342,0.14450352686915205,0.0021291252286109825,0.0021291253496097807,1583641.0123727536,-0.38013933206269857,-0.38014017203725337,0.017,1.0,0,0.002134964030704669,1.0,1.0,1.2643185743148818e-07,0.10351929123055714,0.5482766207334226,0.005083585065810227,0.005083585363056485
1546628.1947865128,-0.0010646843883291802,-1.0602839589561541,0.14442774409116027,0.002099704567869799,0.0020997045691279357,1581954.9344708223,-7.560542073917588,-7.5605422131348385,0.017,1.0,0,0.0020827585545714474,1.0,0.9999999850988388,1.6557523558110696e-08,0.10345272941458418,0.5466281947865128,0.0055959928090964575,0.005595992835219309,1546628.1947865128,-0.0010646843883291802,-1.0602839589561541,0.14442774409116027,0.002099704567869799,0.0020997045691279357,1581954.9344708223,-7.560542073917588,-7.5605422131348385,0.017,1.0,0,0.0020827585545714474,1.0,0.9999999850988388,1.6557523558110696e-08,0.10345272941458418,0.5466281947865128,0.0055959928090964575,0.005595992835219309
1559704.6771429577,0.008454832519233837,8.427640898627866,0.14440912534352066,0.004513752662408769,0.0045137528898537,1595330.0991876617,102.27558349743664,102.27559109109221,0.017,1.0,0,0.0062034297390716146,1.0,1.0000000447034836,1.862824139148773e-08,0.10346654330926079,0.5597046771429577,4.826432178683428e-05,4.8264306979021315e-05,1559704.6771429577,0.008454832519233837,8.427640898627866,0.14440912534352066,0.004513752662408769,0.0045137528898537,1595330.0991876617,102.27558349743664,102.27559109109221,0.017,1.0,0,0.0062034297390716146,1.0,1.0000000447034836,1.862824139148773e-08,0.10346654330926079,0.5597046771429577,4.826432178683428e-05,4.8264306979021315e-05
1558320.4576522412,-0.000887488196324485,-0.8789872829675013,0.14433307991698147,0.004640303438375823,0.004640303902916506,1593914.2622628405,-2.946641454530885,-2.946641661559795,0.017,1.0,0,0.0051173690737026335,1.0,1.0,2.5359974369262434e-08,0.10340098188780432,0.5583204576522411,0.010607499599257306,0.010607500741230154,1558320.4576522412,-0.000887488196324485,-0.8789872829675013,0.14433307991698147,0.004640303438375823,0.004640303902916506,1593914.2622628405,-2.946641454530885,-2.946641661559795,0.017,1.0,0,0.0051173690737026335,1.0,1.0,2.5359974369262434e-08,0.10340098188780432,0.5583204576522411,0.010607499599257306,0.010607500741230154
1528770.5979113404,-0.018962633517255172,-19.138763535457734,0.1446117099436673,0.010237972637225246,0.010237972202839002,1563689.451596258,-6.2055560712702444,-6.205556323841692,0.017,1.0,0,0.012345843924596596,1.0,0.9999999552965164,2.0291281585552685e-08,0.10367209364235809,0.5287705979113404,0.04014626889757392,0.04014626715226425,1528770.5979113404,-0.018962633517255172,-19.138763535457734,0.1446117099436673,0.010237972637225246,0.010237972202839002,1563689.451596258,-6.2055560712702444,-6.205556323841692,0.017,1.0,0,0.012345843924596596,1.0,0.9999999552965164,2.0291281585552685e-08,0.10367209364235809,0.5287705979113404,0.04014626889757392,0.04014626715226425
1528708.9545677202,-4.032216717436506e-05,-0.03414552040732923,0.1445341292015382,0.010231734790312733,0.010231735338486755,1563626.4003660704,-0.16429209249799195,-0.1642919684937831,0.017,1.0,0,0.011835341651792447,1.0,0.9999999552965164,1.789576414579124e-08,0.1036119524447699,0.5287089545677202,0.021010806335063477,0.021010807384094294,1528708.9545677202,-4.032216717436506e-05,-0.03414552040732923,0.1445341292015382,0.010231734790312733,0.010231735338486755,1563626.4003660704,-0.16429209249799195,-0.1642919684937831,0.017,1.0,0,0.011835341651792447,1.0,0.9999999552965164,1.789576414579124e-08,0.1036119524447699,0.5287089545677202,0.021010806335063477,0.021010807384094294
1547120.2751090326,0.012043705563639288,11.976456249498467,0.14458123910732373,0.012049049787904732,0.012049049667230029,1582458.2562624777,101.48305330545608,101.48305294196687,0.017,1.0,0,0.010934170924124968,1.0,0.9999999850988388,1.628368857079102e-08,0.10365700675906928,0.5471202751090327,0.013338980340148531,0.013338980140896265,1547120.2751090326,0.012043705563639288,11.976456249498467,0.14458123910732373,0.012049049787904732,0.012049049667230029,1582458.2562624777,101.48305330545608,101.48305294196687,0.017,1.0,0,0.010934170924124968,1.0,0.9999999850988388,1.628368857079102e-08,0.10365700675906928,0.5471202751090327,0.013338980340148531,0.013338980140896265
1551344.4709333612,0.002730360329632988,2.7346746862945466,0.14450818089455586,0.011184169754150685,0.011184170583528951,1586778.9377741301,5.471307363326774,5.471307429632716,0.017,1.0,0,0.011413483485765687,1.0000000000000002,0.9999999776482582,1.7527808186723826e-08,0.10362067805156235,0.5513444709333613,0.019759368119847902,0.019759369606868925,1551344.4709333612,0.002730360329632988,2.7346746862945466,0.14450818089455586,0.011184169754150685,0.011184170583528951,1586778.9377741301,5.471307363326774,5.471307429632716,0.017,1.0,0,0.011413483485765687,1.0000000000000002,0.9999999776482582,1.7527808186723826e-08,0.10362067805156235,0.5513444709333613,0.019759368119847902,0.019759369606868925
1562284.57719747,0.0070520161505630745,7.035090603000084,0.14447061356847074,0.011720585292206171,0.011720584376543077,1597968.927542201,26.117565799704725,26.117563215913805,0.017,1.0,0,0.008712247772908991,1.0,1.0000000521540642,1.8778194873840356e-08,0.10362201400618878,0.56228457719747,0.017646131838218133,0.017646130505593105,1562284.57719747,0.0070520161505630745,7.035090603000084,0.14447061356847074,0.011720585292206171,0.011720584376543077,1597968.927542201,26.117565799704725,26.117563215913805,0.017,1.0,0,0.008712247772908991,1.0,1.0000000521540642,1.8778194873840356e-08,0.10362201400618878,0.56228457719747,0.017646131838218133,0.017646130505593105
1564561.1319450412,0.0014571959429152612,1.467781572995566,0.14439399132643924,0.004696971322335634,0.004696971745965223,1600297.4816210892,5.723350809173339,5.723351026886074,0.017,1.0,0,0.007567022394179658,1.0,0.9999999888241291,2.7321835711294807e-08,0.10357461993852787,0.5645611319450412,0.008125778079425553,0.00812577879692284,1564561.1319450412,0.0014571959429152612,1.467781572995566,0.14439399132643924,0.004696971322335634,0.004696971745965223,1600297.4816210892,5.723350809173339,5.723351026886074,0.017,1.0,0,0.007567022394179658,1.0,0.9999999888241291,2.7321835711294807e-08,0.10357461993852787,0.5645611319450412,0.008125778079425553,0.00812577879692284
1575624.0851439103,0.007070962567704658,7.058560706035701,0.14435673083530712,0.003928206740097456,0.003928206850342237,1611613.1253370575,78.37474933853593,78.37474900773809,0.017,1.0,0,0.006660104351759061,1.0,1.0000000074505806,2.2323418053017945e-08,0.10357604359911561,0.5756240851439103,0.001319009088161338,0.0013190092380402788,1575624.0851439103,0.007070962567704658,7.058560706035701,0.14435673083530712,0.003928206740097456,0.003928206850342237,1611613.1253370575,78.37474933853593,78.37474900773809,0.017,1.0,0,0.006660104351759061,1.0,1.0000000074505806,2.2323418053017945e-08,0.10357604359911561,0.5756240851439103,0.001319009088161338,0.0013190092380402788
1577257.4799331876,0.0010366652837298792,1.0470573716964697,0.1442797557571857,0.0026374794165469244,0.0026374794377436923,1613283.8288160623,6.730283166690443,6.7302836026334,0.017,1.0,0,0.005642036750142873,1.0,1.0,2.1008442042278988e-08,0.10352505460184783,0.5772574799331875,0.00413701496919415,0.004137014956491077,1577257.4799331876,0.0010366652837298792,1.0470573716964697,0.1442797557571857,0.0026374794165469244,0.0026374794377436923,1613283.8288160623,6.730283166690443,6.7302836026334,0.017,1.0,0,0.005642036750142873,1.0,1.0,2.1008442042278988e-08,0.10352505460184783,0.5772574799331875,0.00413701496919415,0.004137014956491077
1573792.7006036558,-0.00219671130022385,-2.18818356529033,0.14420958682431187,0.003821822503135549,0.0038218223857768813,1609739.910059484,-7.28589361465717,-7.285893748474507,0.017,1.0,0,0.0036902806721350336,1.0,0.9999999552965164,2.3231588774083254e-08,0.10345578642281521,0.5737927006036558,0.009908127797980223,0.009908127512683898,1573792.7006036558,-0.00219671130022385,-2.18818356529033,0.14420958682431187,0.003821822503135549,0.0038218223857768813,1609739.910059484,-7.28589361465717,-7.285893748474507,0.017,1.0,0,0.0036902806721350336,1.0,0.9999999552965164,2.3231588774083254e-08,0.10345578642281521,0.5737927006036558,0.009908127797980223,0.009908127512683898
1569688.1462802892,-0.002608065421698955,-2.5765486322210003,0.14414176356111105,0.003839592572645619,0.003839592797805603,1605541.602857618,-8.18248778988119,-8.18248758275928,0.017,1.0,0,0.003807071231179867,1.0,1.0000000521540642,2.288656620561135e-08,0.10338620822041124,0.5696881462802892,0.010842295739586377,0.010842296332748141,1569688.1462802892,-0.002608065421698955,-2.5765486322210003,0.14414176356111105,0.003839592572645619,0.003839592797805603,1605541.602857618,-8.18248778988119,-8.18248758275928,0.017,1.0,0,0.003807071231179867,1.0,1.0000000521540642,2.288656620561135e-08,0.10338620822041124,0.5696881462802892,0.010842295739586377,0.010842296332748141
1580243.332563086,0.006724384272003041,6.744404742925231,0.1441007353768195,0.0045992418980833226,0.0045992419219109985,1616337.882081155,60.22131760123024,60.22132331460039,0.017,1.0,0,0.004010318889488884,0.9999999999999999,0.9999999478459358,1.627526407737397e-07,0.10338469687600817,0.580243332563086,0.002774034888625711,0.002774034571257777,1580243.332563086,0.006724384272003041,6.744404742925231,0.1441007353768195,0.0045992418980833226,0.0045992419219109985,1616337.882081155,60.22131760123024,60.22132331460039,0.017,1.0,0,0.004010318889488884,0.9999999999999999,0.9999999478459358,1.627526407737397e-07,0.10338469687600817,0.580243332563086,0.002774034888625711,0.002774034571257777
1586279.7498292674,0.0038199289576439036,3.824185203928532,0.14403406566342497,0.004049342909160794,0.0040493430807862895,1622512.1780641968,24.84673086455438,24.846730455261625,0.017,1.0,0,0.005161931499144371,1.0,0.9999999403953552,2.1322610256649424e-08,0.10335804651990542,0.5862797498292673,0.0039988348826604046,0.003998835141735785,1586279.7498292674,0.0038199289576439036,3.824185203928532,0.14403406566342497,0.004049342909160794,0.0040493430807862895,1622512.1780641968,24.84673086455438,24.846730455261625,0.017,1.0,0,0.005161931499144371,1.0,0.9999999403953552,2.1322610256649424e-08,0.10335804651990542,0.5862797498292673,0.0039988348826604046,0.003998835141735785
1582253.3692889737,-0.002538253760553272,-2.5358495579136497,0.14396619966822727,0.004420291130645792,0.004420291101343044,1618393.8303981058,-6.976226547093617,-6.976226626761273,0.017,1.0,0,0.004483489081407771,1.0,0.9999999925494194,1.8578350758841444e-08,0.10328879783221381,0.5822533692889738,0.01167610415932738,0.01167610411429405,1582253.3692889737,-0.002538253760553272,-2.5358495579136497,0.14396619966822727,0.004420291130645792,0.004420291101343044,1618393.8303981058,-6.976226547093617,-6.976226626761273,0.017,1.0,0,0.004483489081407771,1.0,0.9999999925494194,1.8578350758841444e-08,0.10328879783221381,0.5822533692889738,0.01167610415932738,0.01167610411429405
1576446.4977388824,-0.0036700010648109895,-3.673640244770375,0.14390607093348023,0.0047708794128441335,0.004770879403686315,1612454.3233077615,-8.195040549454385,-8.195040572946265,0.017,1.0,0,0.004422242943043061,1.0,1.0,1.6683161325420056e-08,0.10322056928844142,0.5764464977388823,0.013764688310641588,0.01376468829737822,1576446.4977388824,-0.0036700010648109895,-3.673640244770375,0.14390607093348023,0.0047708794128441335,0.004770879403686315,1612454.3233077615,-8.195040549454385,-8.195040572946265,0.017,1.0,0,0.004422242943043061,1.0,1.0,1.6683161325420056e-08,0.10322056928844142,0.5764464977388823,0.013764688310641588,0.01376468829737822
1574983.957360121,-0.0009277450144100788,-0.922374199686203,0.1438316263266292,0.004478579999527626,0.004478579902048552,1610958.3767116454,-3.1666565504768025,-3.166656857453663,0.017,1.0,0,0.0035373544626798267,1.0,0.9999999776482582,1.7402219686286263e-08,0.10315599955012482,0.574983957360121,0.00986692271086513,0.009866922587989258,1574983.957360121,-0.0009277450144100788,-0.922374199686203,0.1438316263266292,0.004478579999527626,0.004478579902048552,1610958.3767116454,-3.1666565504768025,-3.166656857453663,0.017,1.0,0,0.0035373544626798267,1.0,0.9999999776482582,1.7402219686286263e-08,0.10315599955012482,0.574983957360121,0.00986692271086513,0.009866922587989258
1582786.5521851233,0.004954078921591388,4.948793580262023,0.14377357367374569,0.0039281201344090536,0.00392812015891645,1618939.1918076326,39.41115644587166,39.411157573316004,0.017,1.0,0,0.0033857963877047667,0.9999999999999999,1.0,2.0291533748225416e-08,0.10313938062337312,0.5827865521851234,0.003459665556986927,0.003459665505259929,1582786.5521851233,0.004954078921591388,4.948793580262023,0.14377357367374569,0.0039281201344090536,0.00392812015891645,1618939.1918076326,39.41115644587166,39.411157573316004,0.017,1.0,0,0.0033857963877047667,0.9999999999999999,1.0,2.0291533748225416e-08,0.10313938062337312,0.5827865521851234,0.003459665556986927,0.003459665505259929
1580111.4106921393,-0.0016901467157974307,-1.6877341185101886,0.14370196559953466,0.0034388861564466256,0.003438886311334017,1616202.9472713878,-6.661212358022125,-6.661211644244628,0.017,1.0,0,0.0033264500665128958,1.0,1.0000000298023224,1.7095290438653437e-08,0.10307205802458523,0.5801114106921392,0.00919424537442065,0.009194245572366835,1580111.4106921393,-0.0016901467157974307,-1.6877341185101886,0.14370196559953466,0.0034388861564466256,0.003438886311334017,1616202.9472713878,-6.661212358022125,-6.661211644244628,0.017,1.0,0,0.0033264500665128958,1.0,1.0000000298023224,1.7095290438653437e-08,0.10307205802458523,0.5801114106921392,0.00919424537442065,0.009194245572366835
1573603.9306314958,-0.004118367867360082,-4.118197279802878,0.14364590759706258,0.0036586238798602027,0.0036586235213212125,1609546.8296206195,-11.417413797450903,-11.417414311843123,0.017,1.0,0,0.003607674005293061,1.0,1.0000000298023224,2.125822420245292e-08,0.10300555551443236,0.5736039306314957,0.01141062761507447,0.011410626504519147,1573603.9306314958,-0.004118367867360082,-4.118197279802878,0.14364590759706258,0.0036586238798602027,0.0036586235213212125,1609546.8296206195,-11.417413797450903,-11.417414311843123,0.017,1.0,0,0.003607674005293061,1.0,1.0000000298023224,2.125822420245292e-08,0.10300555551443236,0.5736039306314957,0.01141062761507447,0.011410626504519147
1580793.72282596,0.004568997353469333,4.566373886170758,0.1435851550645097,0.003983844175843875,0.003983843922039727,1616900.8442278055,33.802450110631135,33.802447618406646,0.017,1.0,0,0.004042735486248824,1.0,0.9999999478459358,2.041346579370792e-08,0.10298579375387774,0.5807937228259601,0.003570300922458079,0.0035703007729037915,1580793.72282596,0.004568997353469333,4.566373886170758,0.1435851550645097,0.003983844175843875,0.003983843922039727,1616900.8442278055,33.802450110631135,33.802447618406646,0.017,1.0,0,0.004042735486248824,1.0,0.9999999478459358,2.041346579370792e-08,0.10298579375387774,0.5807937228259601,0.003570300922458079,0.0035703007729037915
1574834.027316722,-0.003770065267329049,-3.769296813305549,0.143526405278796,0.004400842799126675,0.004400842742331614,1610805.0224300753,-9.02574500059701,-9.025745189857984,0.017,1.0,0,0.003814840491076243,1.0,0.9999999925494194,1.923090662060099e-08,0.1029184569218262,0.5748340273167221,0.012633992572348752,0.012633992506683305,1574834.027316722,-0.003770065267329049,-3.769296813305549,0.143526405278796,0.004400842799126675,0.004400842742331614,1610805.0224300753,-9.02574500059701,-9.025745189857984,0.017,1.0,0,0.003814840491076243,1.0,0.9999999925494194,1.923090662060099e-08,0.1029184569218262,0.5748340273167221,0.012633992572348752,0.012633992506683305
1577319.3926043415,0.001578176013794987,1.583816752553894,0.1434517220314353,0.0037572189477472857,0.0037572187928162667,1613347.1564257022,7.90283068004616,7.9028315761068555,0.017,1.0,0,0.0036687031399901685,1.0,0.9999999701976776,2.1008186673011112e-08,0.10287320888522455,0.5773193926043414,0.005746469420822246,0.005746469016350007,1577319.3926043415,0.001578176013794987,1.583816752553894,0.1434517220314353,0.0037572189477472857,0.0037572187928162667,1613347.1564257022,7.90283068004616,7.9028315761068555,0.017,1.0,0,0.0036687031399901685,1.0,0.9999999701976776,2.1008186673011112e-08,0.10287320888522455,0.5773193926043414,0.005746469420822246,0.005746469016350007
1577708.8230119694,0.0002468938183692496,0.2539171614863833,0.14337619122468137,0.0036714190288279175,0.0036714189644175966,1613745.4819161796,0.8168964602694873,0.8168966190848197,0.017,1.0,0,0.003044503307488458,1.0,0.9999999850988388,2.119045189607717e-08,0.10281674916005878,0.5777088230119694,0.007507881754634602,0.007507881577889318,1577708.8230119694,0.0002468938183692496,0.2539171614863833,0.14337619122468137,0.0036714190288279175,0.0036714189644175966,1613745.4819161796,0.8168964602694873,0.8168966190848197,0.017,1.0,0,0.003044503307488458,1.0,0.9999999850988388,2.119045189607717e-08,0.10281674916005878,0.5777088230119694,0.007507881754634602,0.007507881577889318
1590306.601991251,0.007984856771753052,7.96152049898128,0.14335221012282442,0.00419693037469214,0.0041969301968878825,1626631.0078558093,96.11413608851097,96.11412981605515,0.017,1.0,0,0.005132426090523928,1.0,0.999999962747097,2.6575394540694348e-08,0.10282626849172181,0.5903066019912511,0.0012943110205313538,0.0012943110234124042,1590306.601991251,0.007984856771753052,7.96152049898128,0.14335221012282442,0.00419693037469214,0.0041969301968878825,1626631.0078558093,96.11413608851097,96.11412981605515,0.017,1.0,0,0.005132426090523928,1.0,0.999999962747097,2.6575394540694348e-08,0.10282626849172181,0.5903066019912511,0.0012943110205313538,0.0012943110234124042
1580251.4530371362,-0.006322773823314728,-6.337196423154255,0.14332017828374952,0.005128450106922666,0.0051284498618875875,1616346.1883994956,-10.00292915759611,-10.002929441765687,0.017,1.0,0,0.004726355988120384,1.0,0.9999999552965164,2.2551629510563674e-08,0.10277426555426016,0.5802514530371363,0.016292083472167634,0.01629208266120997,1580251.4530371362,-0.006322773823314728,-6.337196423154255,0.14332017828374952,0.005128450106922666,0.0051284498618875875,1616346.1883994956,-10.00292915759611,-10.002929441765687,0.017,1.0,0,0.004726355988120384,1.0,0.9999999552965164,2.2551629510563674e-08,0.10277426555426016,0.5802514530371363,0.016292083472167634,0.01629208266120997
1561730.6127100356,-0.011720185601794445,-11.785473309633293,0.14338313756719429,0.007437217557408924,0.007437217891463355,1597402.310017218,-8.176365363798384,-8.176365068969158,0.017,1.0,0,0.009050406077383203,1.0,1.000000037252903,1.8526032072587554e-08,0.10280881937831177,0.5617306127100357,0.02724550228492803,0.027245503629075084,1561730.6127100356,-0.011720185601794445,-11.785473309633293,0.14338313756719429,0.007437217557408924,0.007437217891463355,1597402.310017218,-8.176365363798384,-8.176365068969158,0.017,1.0,0,0.009050406077383203,1.0,1.000000037252903,1.8526032072587554e-08,0.10280881937831177,0.5617306127100357,0.02724550228492803,0.027245503629075084
1561033.035988006,-0.0004466690454502314,-0.4364305612267424,0.14330873170136002,0.007152573918657084,0.007152574019556911,1596688.7999801643,-1.0837623739098896,-1.083762199692981,0.017,1.0,0,0.00867272657281709,1.0,1.0000000074505806,1.810658885141036e-08,0.10274790993393029,0.561033035988006,0.014951735833753555,0.01495173596680719,1561033.035988006,-0.0004466690454502314,-0.4364305612267424,0.14330873170136002,0.007152573918657084,0.007152574019556911,1596688.7999801643,-1.0837623739098896,-1.083762199692981,0.017,1.0,0,0.00867272657281709,1.0,1.0000000074505806,1.810658885141036e-08,0.10274790993393029,0.561033035988006,0.014951735833753555,0.01495173596680719
1561976.4609555043,0.0006043593862196357,0.6162258162857585,0.14323361122258435,0.007210479865646628,0.007210479771308275,1597653.773705122,1.2919417626320722,1.2919415578033484,0.017,1.0,0,0.006651394506256325,1.0,0.9999999850988388,2.4270149983795674e-08,0.10269486627508455,0.5619764609555042,0.0144617706816864,0.01446177055640583,1561976.4609555043,0.0006043593862196357,0.6162258162857585,0.14323361122258435,0.007210479865646628,0.007210479771308275,1597653.773705122,1.2919417626320722,1.2919415578033484,0.017,1.0,0,0.006651394506256325,1.0,0.9999999850988388,2.4270149983795674e-08,0.10269486627508455,0.5619764609555042,0.0144617706816864,0.01446177055640583
1563358.9223940049,0.0008850718772387038,0.8909770706806309,0.1431587312252202,0.005307126516978062,0.005307126418012329,1599067.8121238393,2.767660515318669,2.767660553011666,0.017,1.0,0,0.005581526622684748,1.0,0.999999962747097,1.927188816287005e-08,0.10264428605156121,0.563358922394005,0.010566997873194093,0.010566997660507747,1563358.9223940049,0.0008850718772387038,0.8909770706806309,0.1431587312252202,0.005307126516978062,0.005307126418012329,1599067.8121238393,2.767660515318669,2.767660553011666,0.017,1.0,0,0.005581526622684748,1.0,0.999999962747097,1.927188816287005e-08,0.10264428605156121,0.563358922394005,0.010566997873194093,0.010566997660507747
1556219.8267586962,-0.004566510948347294,-4.560724273910452,0.1431075323432213,0.0051999512650411995,0.005199951919995061,1591765.6510577516,-8.492308806208971,-8.49230797555321,0.017,1.0,0,0.0024944825003154454,1.0,0.9999999403953552,1.9535029337278728e-08,0.10258063631147987,0.5562198267586962,0.014888056637773223,0.014888058189099867,1556219.8267586962,-0.004566510948347294,-4.560724273910452,0.1431075323432213,0.0051999512650411995,0.005199951919995061,1591765.6510577516,-8.492308806208971,-8.49230797555321,0.017,1.0,0,0.0024944825003154454,1.0,0.9999999403953552,1.9535029337278728e-08,0.10258063631147987,0.5562198267586962,0.014888056637773223,0.014888058189099867
1581024.5227780591,0.015939069527874,15.838902966977626,0.1432516807713534,0.007931441484215864,0.007931441486540469,1617136.9141257633,419.09378395451756,419.0937627782377,0.017,1.0,0,0.010062789151923395,1.0,1.0,3.044132361166547e-08,0.10265776280910026,0.581024522778059,-8.071588259178641e-05,-8.071596226570318e-05,1581024.5227780591,0.015939069527874,15.838902966977626,0.1432516807713534,0.007931441484215864,0.007931441486540469,1617136.9141257633,419.09378395451756,419.0937627782377,0.017,1.0,0,0.010062789151923395,1.0,1.0,3.044132361166547e-08,0.10265776280910026,0.581024522778059,-8.071588259178641e-05,-8.071596226570318e-05
1567693.4393668754,-0.008431927031567659,-8.438599785743047,0.14325039750555346,0.009485531669110222,0.00948553032603275,1603501.3446630677,-5.964975047074781,-5.964974532938769,0.017,1.0,0,0.009550424956082092,1.0,0.9999999441206455,1.1582690730390045e-06,0.10263097233880156,0.5676934393668756,0.02828740825261528,0.028287398868996602,1567693.4393668754,-0.008431927031567659,-8.438599785743047,0.14325039750555346,0.009485531669110222,0.00948553032603275,1603501.3446630677,-5.964975047074781,-5.964974532938769,0.017,1.0,0,0.009550424956082092,1.0,0.9999999441206455,1.1582690730390045e-06,0.10263097233880156,0.5676934393668756,0.02828740825261528,0.028287398868996602
1579439.3949289217,0.007492507952823962,7.4767139103674705,0.14322038269067203,0.009971571193240249,0.009971571219383326,1615515.5913881846,35.023300027062454,35.023300891179886,0.017,1.0,0,0.010643374496870986,1.0,1.0,1.417344439032082e-08,0.10263652250803013,0.5794393949289216,0.01335280188778801,0.013352801848072986,1579439.3949289217,0.007492507952823962,7.4767139103674705,0.14322038269067203,0.009971571193240249,0.009971571219383326,1615515.5913881846,35.023300027062454,35.023300891179886,0.017,1.0,0,0.010643374496870986,1.0,1.0,1.417344439032082e-08,0.10263652250803013,0.5794393949289216,0.01335280188778801,0.013352801848072986
1575954.842875052,-0.0022061954799009647,-2.198453190257978,0.14315256114845262,0.010167158491341236,0.010167159069234334,1611951.4480319945,-2.747275023395807,-2.7472749564930217,0.017,1.0,0,0.009927143528164834,1.0000000000000002,0.999999962747097,1.841589026128706e-08,0.10256951702754913,0.575954842875052,0.022958111667637962,0.022958112928388494,1575954.842875052,-0.0022061954799009647,-2.198453190257978,0.14315256114845262,0.010167158491341236,0.010167159069234334,1611951.4480319945,-2.747275023395807,-2.7472749564930217,0.017,1.0,0,0.009927143528164834,1.0000000000000002,0.999999962747097,1.841589026128706e-08,0.10256951702754913,0.575954842875052,0.022958111667637962,0.022958112928388494
1584396.717500654,0.005356672917227327,5.351009996066691,0.14309952647907967,0.009666662851065034,0.009666662101628852,1620586.1440340045,18.419413227164846,18.419412071104762,0.017,1.0,0,0.006953922240836077,1.0,1.0000000596046448,3.705879478274448e-08,0.10255701747433031,0.5843967175006541,0.014453897739276054,0.01445389657805353,1584396.717500654,0.005356672917227327,5.351009996066691,0.14309952647907967,0.009666662851065034,0.009666662101628852,1620586.1440340045,18.419413227164846,18.419412071104762,0.017,1.0,0,0.006953922240836077,1.0,1.0000000596046448,3.705879478274448e-08,0.10255701747433031,0.5843967175006541,0.014453897739276054,0.01445389657805353
