capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
2068433.4034792136,-0.01269660164216749,-12.904470408955326,0.14483115575306657,0.013510638480781876,0.01491748973457116,2165198.9642474265,-4.553548400011248,-4.142783778063559,0.017,1.0,0,0.015041850549088832,1.0,0.9999999962747097,0.24022327547971034,0.10541523353104992,1.0684334034792138,0.04076040267892003,0.044109751273109996,2068433.4034792136,-0.01269660164216749,-12.904470408955326,0.14483115575306657,0.013510638480781876,0.01491748973457116,2165198.9642474265,-4.553548400011248,-4.142783778063559,0.017,1.0,0,0.015041850549088832,1.0,0.9999999962747097,0.24022327547971034,0.10541523353104992,1.0684334034792138,0.04076040267892003,0.044109751273109996
2057632.02435342,-0.005222009617339002,-5.22754107518924,0.14479401754253055,0.015092267296834905,0.015092269560651905,2153892.269962852,-3.1274339354009424,-3.1274340497440907,0.017,1.0,0,0.0143114124451886,1.0,1.000000011175871,2.7729717601556783e-07,0.10536463504386015,1.05763202435342,0.03643599810291254,0.03643600484914532,2057632.02435342,-0.005222009617339002,-5.22754107518924,0.14479401754253055,0.015092267296834905,0.015092269560651905,2153892.269962852,-3.1274339354009424,-3.1274340497440907,0.017,1.0,0,0.0143114124451886,1.0,1.000000011175871,2.7729717601556783e-07,0.10536463504386015,1.05763202435342,0.03643599810291254,0.03643600484914532
2044480.013713446,-0.006391818597451475,-6.391307375178781,0.1447685122292257,0.014898894115895544,0.014898894306785369,2140124.9810434156,-3.4580179640933633,-3.458017944657075,0.017,1.0,0,0.015488300685084685,1.0,0.9999999925494194,5.4917253332907704e-08,0.10532196222392264,1.044480013713446,0.0369925447518545,0.03699254518429441,2044480.013713446,-0.006391818597451475,-6.391307375178781,0.1447685122292257,0.014898894115895544,0.014898894306785369,2140124.9810434156,-3.4580179640933633,-3.458017944657075,0.017,1.0,0,0.015488300685084685,1.0,0.9999999925494194,5.4917253332907704e-08,0.10532196222392264,1.044480013713446,0.0369925447518545,0.03699254518429441
2059471.6995183297,0.007332762220381847,7.318851972169169,0.14473875865119187,0.015324444138480726,0.015324447296750063,2155818.0082119987,21.733157580960864,21.733151771267412,0.017,1.0,0,0.008306208380273671,1.0,0.9999999850988388,6.472286604454952e-07,0.10532162333250371,1.0594716995183298,0.023925520375359298,0.02392552703757205,2059471.6995183297,0.007332762220381847,7.318851972169169,0.14473875865119187,0.015324444138480726,0.015324447296750063,2155818.0082119987,21.733157580960864,21.733151771267412,0.017,1.0,0,0.008306208380273671,1.0,0.9999999850988388,6.472286604454952e-07,0.10532162333250371,1.0594716995183298,0.023925520375359298,0.02392552703757205
2076568.1696510199,0.008301386290808796,8.2863719902379,0.1447195742516607,0.009359764449518335,0.00935976431544161,2173714.285867345,47.20949742053896,47.209495568368496,0.017,1.0,0,0.007307074109176188,1.0,0.9999999552965164,5.4173131286183386e-08,0.10532793356069264,1.0765681696510199,0.011703391503858594,0.011703391397555697,2076568.1696510199,0.008301386290808796,8.2863719902379,0.1447195742516607,0.009359764449518335,0.00935976431544161,2173714.285867345,47.20949742053896,47.209495568368496,0.017,1.0,0,0.007307074109176188,1.0,0.9999999552965164,5.4173131286183386e-08,0.10532793356069264,1.0765681696510199,0.011703391503858594,0.011703391397555697
2034302.7296767887,-0.020353504687175356,-20.538433149232795,0.1449940302906092,0.0112852942802305,0.011285294794210025,2129471.5802133163,-5.643130017726178,-5.643129767200104,0.017,1.0,0,0.013000348537026463,1.0,1.000000026077032,5.3214588200074984e-08,0.1056008986843368,1.0343027296767886,0.0430656167141787,0.043065618525669175,2034302.7296767887,-0.020353504687175356,-20.538433149232795,0.1449940302906092,0.0112852942802305,0.011285294794210025,2129471.5802133163,-5.643130017726178,-5.643129767200104,0.017,1.0,0,0.013000348537026463,1.0,1.000000026077032,5.3214588200074984e-08,0.1056008986843368,1.0343027296767886,0.0430656167141787,0.043065618525669175
2054207.5895004894,0.009784610487576367,9.759474195399175,0.14499377157701535,0.012796090841542549,0.01279609091609385,2150307.630145348,52.25752576802011,52.25752529768112,0.017,1.0,0,0.012051200706431316,1.0,0.9999999850988388,7.317879762329105e-08,0.10561734637943543,1.0542075895004892,0.01717517235795603,0.017175172547559278,2054207.5895004894,0.009784610487576367,9.759474195399175,0.14499377157701535,0.012796090841542549,0.01279609091609385,2150307.630145348,52.25752576802011,52.25752529768112,0.017,1.0,0,0.012051200706431316,1.0,0.9999999850988388,7.317879762329105e-08,0.10561734637943543,1.0542075895004892,0.01717517235795603,0.017175172547559278
2056195.353917035,0.000967655083500584,0.9768883493709603,0.14493022982815976,0.012055338945412629,0.012055339117771036,2152388.386692573,1.3556083868501212,1.3556087092524662,0.017,1.0,0,0.011433360234706617,1.0,0.9999999962747097,5.3557263595280576e-08,0.10557303750136696,1.056195353917035,0.023057050494659285,0.02305705060986627,2056195.353917035,0.000967655083500584,0.9768883493709603,0.14493022982815976,0.012055338945412629,0.012055339117771036,2152388.386692573,1.3556083868501212,1.3556087092524662,0.017,1.0,0,0.011433360234706617,1.0,0.9999999962747097,5.3557263595280576e-08,0.10557303750136696,1.056195353917035,0.023057050494659285,0.02305705060986627
1976174.7672443066,-0.038916821069695476,-39.38035769850744,0.14605558978199723,0.020742328658377242,0.02074233002887554,2069250.2161146887,-3.0871825095621888,-3.087171414854302,0.017,1.0,0,0.01599999989787127,1.0,1.0000000484287739,5.556217231562395e-08,0.10688402099232368,0.9761747672443066,0.08194112249436908,0.0819411278124127,1976174.7672443066,-0.038916821069695476,-39.38035769850744,0.14605558978199723,0.020742328658377242,0.02074233002887554,2069250.2161146887,-3.0871825095621888,-3.087171414854302,0.017,1.0,0,0.01599999989787127,1.0,1.0000000484287739,5.556217231562395e-08,0.10688402099232368,0.9761747672443066,0.08194112249436908,0.0819411278124127
1931411.9473158612,-0.02265124556309626,-25.11093910286007,0.14640064152657173,0.013132332900546403,0.019319831615229714,2026830.6975447007,-4.86146798804017,-3.2969989457570827,0.019000000000000003,1.0,0,0.017139699808901107,1.0,0.9999999813735485,1.0565916987347121,0.10723724484610198,0.9314119473158613,0.04925457108797752,0.060034379950964036,1931411.9473158612,-0.02265124556309626,-25.11093910286007,0.14640064152657173,0.013132332900546403,0.019319831615229714,2026830.6975447007,-4.86146798804017,-3.2969989457570827,0.019000000000000003,1.0,0,0.017139699808901107,1.0,0.9999999813735485,1.0565916987347121,0.10723724484610198,0.9314119473158613,0.04925457108797752,0.060034379950964036
1981762.7965903576,0.026069451079284427,19.481739934406555,0.14682329858303617,0.018352648929397725,0.02915383684898073,2103029.221286476,2246.310629479482,23636.20720557789,0.019000000000000003,1.0,0,0.0181057945722275,1.0,0.9999999888241291,1.6192082688814395,0.10736352218615294,0.9817627965903575,0.010960421896632967,0.02225694173060462,1981762.7965903576,0.026069451079284427,19.481739934406555,0.14682329858303617,0.018352648929397725,0.02915383684898073,2103029.221286476,2246.310629479482,23636.20720557789,0.019000000000000003,1.0,0,0.0181057945722275,1.0,0.9999999888241291,1.6192082688814395,0.10736352218615294,0.9817627965903575,0.010960421896632967,0.02225694173060462
1956809.472246412,-0.012591478852503458,-18.303560837483076,0.1468903458538324,0.018651108822176365,0.029297907764744342,2063298.282333831,-3.294866003431669,-2.168178141354189,0.021000000000000005,1.0,0,0.020195332646468847,1.0,0.9999999701976776,1.558382516019925,0.10740600865638905,0.956809472246412,0.05128909906354061,0.07959002388250318,1956809.472246412,-0.012591478852503458,-18.303560837483076,0.1468903458538324,0.018651108822176365,0.029297907764744342,2063298.282333831,-3.294866003431669,-2.168178141354189,0.021000000000000005,1.0,0,0.020195332646468847,1.0,0.9999999701976776,1.558382516019925,0.10740600865638905,0.956809472246412,0.05128909906354061,0.07959002388250318
1969911.332203756,0.006695521532969294,2.191100155302152,0.1468537409054272,0.02037068289881601,0.02888599981655162,2045429.6784916632,13.476107261860106,-1.9733208412679484,0.019000000000000003,1.0,0,0.018111204869536757,1.0,0.9999999888241291,1.4479971887684808,0.10740035141064148,0.969911332203756,0.03529350899084175,0.06806445844987379,1969911.332203756,0.006695521532969294,2.191100155302152,0.1468537409054272,0.02037068289881601,0.02888599981655162,2045429.6784916632,13.476107261860106,-1.9733208412679484,0.019000000000000003,1.0,0,0.018111204869536757,1.0,0.9999999888241291,1.4479971887684808,0.10740035141064148,0.969911332203756,0.03529350899084175,0.06806445844987379
1982273.325081642,0.006275405738214861,3.3417655426315402,0.14681346437766055,0.018286037178579163,0.02527711713128697,2079926.022768661,13.163858866075767,166.09573251703344,0.017,1.0,0,0.01599999999632835,1.0,0.9999999850988388,0.9702841659007597,0.10739180897190787,0.982273325081642,0.03144954042388467,0.035363959809912596,1982273.325081642,0.006275405738214861,3.3417655426315402,0.14681346437766055,0.018286037178579163,0.02527711713128697,2079926.022768661,13.163858866075767,166.09573251703344,0.017,1.0,0,0.01599999999632835,1.0,0.9999999850988388,0.9702841659007597,0.10739180897190787,0.982273325081642,0.03144954042388467,0.035363959809912596
1951857.5622959088,-0.015343879373688543,-17.978430631287143,0.1469403969118101,0.017925054548999477,0.02609410166931333,2029427.800393947,-3.501176507873453,-2.449195807649653,0.017,1.0,0,0.015999999997311897,1.0,1.0000000521540642,0.8677757925263452,0.10749748980679043,0.9518575622959089,0.05189445443893549,0.07810595019797417,1951857.5622959088,-0.015343879373688543,-17.978430631287143,0.1469403969118101,0.017925054548999477,0.02609410166931333,2029427.800393947,-3.501176507873453,-2.449195807649653,0.017,1.0,0,0.015999999997311897,1.0,1.0000000521540642,0.8677757925263452,0.10749748980679043,0.9518575622959089,0.05189445443893549,0.07810595019797417
1976137.7690834575,0.012439538241196597,12.124354842697521,0.1469805521285104,0.015358223404581655,0.018253635425632558,2052506.920579535,88.29405198712809,56.130516780523095,0.017,1.0,0,0.01580746701465449,1.0,0.9999999888241291,0.2040856392778836,0.10753082403524468,0.9761377690834576,0.019604643967948802,0.02654251627060087,1976137.7690834575,0.012439538241196597,12.124354842697521,0.1469805521285104,0.015358223404581655,0.018253635425632558,2052506.920579535,88.29405198712809,56.130516780523095,0.017,1.0,0,0.01580746701465449,1.0,0.9999999888241291,0.2040856392778836,0.10753082403524468,0.9761377690834576,0.019604643967948802,0.02654251627060087
1991034.8980354215,0.0075385072766831086,7.527500395785961,0.14695210640504322,0.016246357662716083,0.0167278055807344,2067616.2416924692,21.790710247062982,20.080540341650874,0.017,1.0,0,0.0159999997520618,1.0,0.9999999962747097,0.029457827111582013,0.1075308259919284,0.9910348980354216,0.02601170470140044,0.02719031122497815,1991034.8980354215,0.0075385072766831086,7.527500395785961,0.14695210640504322,0.016246357662716083,0.0167278055807344,2067616.2416924692,21.790710247062982,20.080540341650874,0.017,1.0,0,0.0159999997520618,1.0,0.9999999962747097,0.029457827111582013,0.1075308259919284,0.9910348980354216,0.02601170470140044,0.02719031122497815
2017848.3920550295,0.013467114035050423,13.426821815774415,0.14701073419768781,0.016386363106488916,0.016620789115491284,2095561.8498324985,107.99754805967409,107.81961503432166,0.017,1.0,0,0.015999999995543145,1.0,1.0000000074505806,0.0164517244928008,0.10757097113031368,1.0178483920550296,0.019978564888512476,0.020449805675901288,2017848.3920550295,0.013467114035050423,13.426821815774415,0.14701073419768781,0.016386363106488916,0.016620789115491284,2095561.8498324985,107.99754805967409,107.81961503432166,0.017,1.0,0,0.015999999995543145,1.0,1.0000000074505806,0.0164517244928008,0.10757097113031368,1.0178483920550296,0.019978564888512476,0.020449805675901288
1957908.2550866208,-0.02970497546020497,-30.16421193542108,0.14763123374283543,0.019919606124754765,0.020800212907339254,2033199.216943831,-3.213248846310447,-3.077232644568968,0.017,1.0,0,0.01599999998428002,1.0,0.9999999962747097,0.1727188494071201,0.1082532837161694,0.9579082550866207,0.07030220729983161,0.07225791800622904,1957908.2550866208,-0.02970497546020497,-30.16421193542108,0.14763123374283543,0.019919606124754765,0.020800212907339254,2033199.216943831,-3.213248846310447,-3.077232644568968,0.017,1.0,0,0.01599999998428002,1.0,0.9999999962747097,0.1727188494071201,0.1082532837161694,0.9579082550866207,0.07030220729983161,0.07225791800622904
1961187.9646058935,0.0016751088876366023,1.0342692736935728,0.1475679577628474,0.015694407129542717,0.017258792214932497,2040803.3843442248,2.0393646934402674,5.640138442975443,0.017,1.0,0,0.015908321400060974,1.0,1.0000000149011612,0.37904699408562825,0.10821335843703037,0.9611879646058934,0.03094506999158829,0.03259835156052151,1961187.9646058935,0.0016751088876366023,1.0342692736935728,0.1475679577628474,0.015694407129542717,0.017258792214932497,2040803.3843442248,2.0393646934402674,5.640138442975443,0.017,1.0,0,0.015908321400060974,1.0,1.0000000149011612,0.37904699408562825,0.10821335843703037,0.9611879646058934,0.03094506999158829,0.03259835156052151
2006484.3728666974,0.02309641354030354,22.749639278132296,0.1478771770991509,0.018955988554927913,0.020530224115127706,2092761.2598757201,1045.0216627225368,1728.1852533382585,0.017,1.0,0,0.015999999895777554,1.0,1.0000000335276127,0.2717884134939582,0.1083178548942551,1.0064843728666975,0.015357312646394429,0.016239895689661065,2006484.3728666974,0.02309641354030354,22.749639278132296,0.1478771770991509,0.018955988554927913,0.020530224115127706,2092761.2598757201,1045.0216627225368,1728.1852533382585,0.017,1.0,0,0.015999999895777554,1.0,1.0000000335276127,0.2717884134939582,0.1083178548942551,1.0064843728666975,0.015357312646394429,0.016239895689661065
1989375.4120300605,-0.00852683483011282,-9.917968844894467,0.14787519186260467,0.016390392250273514,0.02132909144526453,2076248.648594661,-3.462924205524464,-2.601183563089284,0.017,1.0,0,0.015999999948471934,1.0,1.0000000335276127,0.6697310298478327,0.108293877180638,0.9893754120300606,0.04293253560274905,0.05264071861178706,1989375.4120300605,-0.00852683483011282,-9.917968844894467,0.14787519186260467,0.016390392250273514,0.02132909144526453,2076248.648594661,-3.462924205524464,-2.601183563089284,0.017,1.0,0,0.015999999948471934,1.0,1.0000000335276127,0.6697310298478327,0.108293877180638,0.9893754120300606,0.04293253560274905,0.05264071861178706
2009294.2514192036,0.010012609620431994,8.987970459907967,0.14787593845646183,0.01717527094413803,0.021956220228914275,2111714.993715968,41.4309414829027,201.93490272821123,0.017,1.0,0,0.015999999978245458,1.0,1.0000000037252903,0.5236407440058155,0.10831012522366223,1.0092942514192034,0.02449497271845027,0.027348362615008864,2009294.2514192036,0.010012609620431994,8.987970459907967,0.14787593845646183,0.01717527094413803,0.021956220228914275,2111714.993715968,41.4309414829027,201.93490272821123,0.017,1.0,0,0.015999999978245458,1.0,1.0000000037252903,0.5236407440058155,0.10831012522366223,1.0092942514192034,0.02449497271845027,0.027348362615008864
2007825.0336505587,-0.0007312108555564607,-0.9754595383139374,0.1478133643691003,0.012877747427535573,0.014558787981778004,2106918.021859442,-0.9045526411770303,-1.9591958945596875,0.017,1.0,0,0.0150633242015071,1.0,0.9999999888241291,0.2520472077200078,0.10825590256475642,1.0078250336505588,0.027532645473609785,0.03258282469529273,2007825.0336505587,-0.0007312108555564607,-0.9754595383139374,0.1478133643691003,0.012877747427535573,0.014558787981778004,2106918.021859442,-0.9045526411770303,-1.9591958945596875,0.017,1.0,0,0.0150633242015071,1.0,0.9999999888241291,0.2520472077200078,0.10825590256475642,1.0078250336505588,0.027532645473609785,0.03258282469529273
2029363.2379636525,0.010727132071828875,10.658457239644944,0.14782429666070537,0.013245008088410982,0.014370463486649793,2129518.243801035,65.14872205762661,60.03907966989497,0.017,1.0,0,0.013530571291050291,1.0,1.0000000149011612,0.1586712112826382,0.1082768979487907,1.0293632379636524,0.016209864678862606,0.018505479415000425,2029363.2379636525,0.010727132071828875,10.658457239644944,0.14782429666070537,0.013245008088410982,0.014370463486649793,2129518.243801035,65.14872205762661,60.03907966989497,0.017,1.0,0,0.013530571291050291,1.0,1.0000000149011612,0.1586712112826382,0.1082768979487907,1.0293632379636524,0.016209864678862606,0.018505479415000425
2053762.4783420183,0.012023101592620287,11.995744440286614,0.14785551244386289,0.011363149884091619,0.011363149993023796,2155127.1530639254,107.02924239034348,107.10165656245442,0.017,1.0,0,0.014608944898503352,1.0,0.9999999850988388,1.3270513618374293e-07,0.10830653456285501,1.0537624783420183,0.011412400726502927,0.011412401047412682,2053762.4783420183,0.012023101592620287,11.995744440286614,0.14785551244386289,0.011363149884091619,0.011363149993023796,2155127.1530639254,107.02924239034348,107.10165656245442,0.017,1.0,0,0.014608944898503352,1.0,0.9999999850988388,1.3270513618374293e-07,0.10830653456285501,1.0537624783420183,0.011412400726502927,0.011412401047412682
2074218.4277641168,0.009960231349933096,9.934501765827898,0.14785520656475987,0.007674335829857774,0.007748791255926227,2176360.5690842923,91.41078783512955,87.91226621244911,0.017,1.0,0,0.013188661703192245,1.0,1.0000000335276127,0.026385717043028053,0.10832223063697925,1.0742184277641167,0.006467728615273437,0.006732949081866044,2074218.4277641168,0.009960231349933096,9.934501765827898,0.14785520656475987,0.007674335829857774,0.007748791255926227,2176360.5690842923,91.41078783512955,87.91226621244911,0.017,1.0,0,0.013188661703192245,1.0,1.0000000335276127,0.026385717043028053,0.10832223063697925,1.0742184277641167,0.006467728615273437,0.006732949081866044
2066853.2672990805,-0.003550812376580555,-3.5286095100587267,0.14780455972374937,0.007878195730094887,0.007878196351836581,2168632.718473114,-4.865870889693716,-4.865871478744588,0.017,1.0,0,0.009837097215282335,1.0,0.9999999739229679,2.200605006968362e-07,0.10826506366890411,1.0668532672990807,0.020059912452432178,0.020059914920926774,2066853.2672990805,-0.003550812376580555,-3.5286095100587267,0.14780455972374937,0.007878195730094887,0.007878196351836581,2168632.718473114,-4.865870889693716,-4.865871478744588,0.017,1.0,0,0.009837097215282335,1.0,0.9999999739229679,2.200605006968362e-07,0.10826506366890411,1.0668532672990807,0.020059912452432178,0.020059914920926774
2039260.7451639024,-0.01335001500674279,-13.424834892132433,0.1478850646912382,0.011048006996576364,0.011048007387171932,2139681.437904575,-5.603552232001373,-5.603552061885384,0.017,1.0,0,0.010376575084264478,1.0,1.000000037252903,5.502946379579968e-08,0.10832121657096082,1.0392607451639022,0.035397272502763255,0.03539727380871446,2039260.7451639024,-0.01335001500674279,-13.424834892132433,0.1478850646912382,0.011048006996576364,0.011048007387171932,2139681.437904575,-5.603552232001373,-5.603552061885384,0.017,1.0,0,0.010376575084264478,1.0,1.000000037252903,5.502946379579968e-08,0.10832121657096082,1.0392607451639022,0.035397272502763255,0.03539727380871446
2042425.9053189168,0.0015521115495017155,1.5853864365110932,0.14782200454171224,0.01006635587785688,0.010066356009054528,2143002.4625924323,2.888830021483777,2.888830436165191,0.017,1.0,0,0.008850900011368866,1.0,1.000000011175871,5.6290464504642204e-08,0.1082805971115241,1.0424259053189169,0.019568938291732074,0.019568938395725644,2042425.9053189168,0.0015521115495017155,1.5853864365110932,0.14782200454171224,0.01006635587785688,0.010066356009054528,2143002.4625924323,2.888830021483777,2.888830436165191,0.017,1.0,0,0.008850900011368866,1.0,1.000000011175871,5.6290464504642204e-08,0.1082805971115241,1.0424259053189169,0.019568938291732074,0.019568938395725644
1969610.9520226596,-0.03565120923438709,-36.136607716336385,0.14872110974029265,0.017167826345523815,0.01716782696756694,2066905.0477904812,-3.7297384584612323,-3.729723617059166,0.017,1.0,0,0.01599999998109548,1.0,0.9999999925494194,6.288097466712142e-08,0.10930361191128551,0.9696109520226597,0.07056331309985647,0.07056331551522299,1969610.9520226596,-0.03565120923438709,-36.136607716336385,0.14872110974029265,0.017167826345523815,0.01716782696756694,2066905.0477904812,-3.7297384584612323,-3.729723617059166,0.017,1.0,0,0.01599999998109548,1.0,0.9999999925494194,6.288097466712142e-08,0.10930361191128551,0.9696109520226597,0.07056331309985647,0.07056331551522299
1974930.7449814656,0.0027009359149546574,2.0642262863535787,0.14866034332093847,0.009297787763958024,0.014484154439731209,2073343.6256717045,6.482120918596944,5.1022736044372925,0.017,1.0,0,0.01398933632801169,1.0,0.9999999590218067,0.5181117864549034,0.10927044968492726,0.9749307449814657,0.016825598286369203,0.027207680290462114,1974930.7449814656,0.0027009359149546574,2.0642262863535787,0.14866034332093847,0.009297787763958024,0.014484154439731209,2073343.6256717045,6.482120918596944,5.1022736044372925,0.017,1.0,0,0.01398933632801169,1.0,0.9999999590218067,0.5181117864549034,0.10927044968492726,0.9749307449814657,0.016825598286369203,0.027207680290462114
2006470.8198277534,0.015970218159008773,15.552216966266293,0.14876759803265363,0.01454729525373473,0.01817541103043416,2103613.7326443577,230.30370266793602,130.1616826706842,0.017,1.0,0,0.015564188404140982,1.0,1.0,0.43383983853329244,0.10932552340325473,1.0064708198277534,0.013742535999355845,0.02255837204636702,2006470.8198277534,0.015970218159008773,15.552216966266293,0.14876759803265363,0.01454729525373473,0.01817541103043416,2103613.7326443577,230.30370266793602,130.1616826706842,0.017,1.0,0,0.015564188404140982,1.0,1.0,0.43383983853329244,0.10932552340325473,1.0064708198277534,0.013742535999355845,0.02255837204636702
1997684.4256374647,-0.00437902914084885,-4.483437621490351,0.14872208948251314,0.015510122749891242,0.017696449964098936,2093598.2237722075,-2.7848557796955618,-2.549392012266156,0.017,1.0,0,0.01585303662828629,1.0,0.9999999850988388,0.20647605140476186,0.10927017904260018,0.9976844256374648,0.03620012640054249,0.04109948357235292,1997684.4256374647,-0.00437902914084885,-4.483437621490351,0.14872208948251314,0.015510122749891242,0.017696449964098936,2093598.2237722075,-2.7848557796955618,-2.549392012266156,0.017,1.0,0,0.01585303662828629,1.0,0.9999999850988388,0.20647605140476186,0.10927017904260018,0.9976844256374648,0.03620012640054249,0.04109948357235292
1991213.0674890387,-0.0032394296443298484,-3.239539230480423,0.14866926048449988,0.015713970740111674,0.017166009004885827,2087311.506381789,-2.3055063248784977,-2.010637489673722,0.017,1.0,0,0.007888926807515276,1.0,0.9999999962747097,0.14071175499721136,0.10921245422072069,0.9912130674890387,0.03638205535850212,0.03921447051784305,1991213.0674890387,-0.0032394296443298484,-3.239539230480423,0.14866926048449988,0.015713970740111674,0.017166009004885827,2087311.506381789,-2.3055063248784977,-2.010637489673722,0.017,1.0,0,0.007888926807515276,1.0,0.9999999962747097,0.14071175499721136,0.10921245422072069,0.9912130674890387,0.03638205535850212,0.03921447051784305
2000344.2521261736,0.004585739610803935,4.586424820603489,0.14861693164658665,0.0078974639762794,0.007897464054788595,2096883.373002883,17.157401719931038,17.157400232137388,0.017,1.0,0,0.00798305510160848,1.0,1.0000000037252903,5.6308784931755686e-08,0.10919191183496464,1.0003442521261734,0.011500335857368756,0.01150033622442562,2000344.2521261736,0.004585739610803935,4.586424820603489,0.14861693164658665,0.0078974639762794,0.007897464054788595,2096883.373002883,17.157401719931038,17.157400232137388,0.017,1.0,0,0.00798305510160848,1.0,1.0000000037252903,5.6308784931755686e-08,0.10919191183496464,1.0003442521261734,0.011500335857368756,0.01150033622442562
1991297.8365794506,-0.004522429345402659,-4.522996036620135,0.14857264975533765,0.008347414014635492,0.008347413724879878,2087400.36663051,-5.26348861253129,-5.263488641858807,0.017,1.0,0,0.004849247649479144,1.0,0.9999999888241291,6.026610142550842e-08,0.1091372619626788,0.9912978365794507,0.02182463578896466,0.021824634954852068,1991297.8365794506,-0.004522429345402659,-4.522996036620135,0.14857264975533765,0.008347414014635492,0.008347413724879878,2087400.36663051,-5.26348861253129,-5.263488641858807,0.017,1.0,0,0.004849247649479144,1.0,0.9999999888241291,6.026610142550842e-08,0.1091372619626788,0.9912978365794507,0.02182463578896466,0.021824634954852068
1990225.2142291393,-0.0005386549066682401,-0.529504643846147,0.14851013777410396,0.004158718376903076,0.00415871829969064,2086275.9779272468,-2.1742416652290935,-2.174242110680661,0.017,1.0,0,0.00393943256535826,1.0,0.9999999962747097,5.005433767827653e-08,0.1090842062825462,0.9902252142291392,0.008419028731353292,0.008419028648873388,1990225.2142291393,-0.0005386549066682401,-0.529504643846147,0.14851013777410396,0.004158718376903076,0.00415871829969064,2086275.9779272468,-2.1742416652290935,-2.174242110680661,0.017,1.0,0,0.00393943256535826,1.0,0.9999999962747097,5.005433767827653e-08,0.1090842062825462,0.9902252142291392,0.008419028731353292,0.008419028648873388
2022888.2775020874,0.016411742268876497,16.291302486530196,0.1486269408993069,0.00849075318046461,0.008490753844612479,2120515.40450828,441.1116132382162,441.11173493054565,0.017,1.0,0,0.010334542571948453,1.0,0.9999999552965164,4.897790915589769e-08,0.10914207551566474,1.0228882775020876,0.001371643645967053,0.001371643643978574,2022888.2775020874,0.016411742268876497,16.291302486530196,0.1486269408993069,0.00849075318046461,0.008490753844612479,2120515.40450828,441.1116132382162,441.11173493054565,0.017,1.0,0,0.010334542571948453,1.0,0.9999999552965164,4.897790915589769e-08,0.10914207551566474,1.0228882775020876,0.001371643645967053,0.001371643643978574
2046019.48524716,0.011434743086076733,11.385589532968172,0.14864766789271638,0.008288315745336425,0.008288315945436553,2144762.3322045244,125.67990407096424,125.6701648680811,0.017,1.0,0,0.013686476699626554,1.0,1.0000000223517418,5.8473680147524925e-08,0.10916689417330758,1.04601948524716,0.005727766975801839,0.005727766784298139,2046019.48524716,0.011434743086076733,11.385589532968172,0.14864766789271638,0.008288315745336425,0.008288315945436553,2144762.3322045244,125.67990407096424,125.6701648680811,0.017,1.0,0,0.013686476699626554,1.0,1.0000000223517418,5.8473680147524925e-08,0.10916689417330758,1.04601948524716,0.005727766975801839,0.005727766784298139
2050063.573956517,0.00197656412293084,1.9887214970905187,0.14858555490168973,0.008685116683411936,0.008691648706115187,2148997.5547798485,4.556389191283426,4.5473220734857405,0.017,1.0,0,0.012079396619014415,1.0,0.9999999515712261,0.0027531084734572523,0.10912909158089436,1.0500635739565172,0.015856595011066715,0.01587040720662984,2050063.573956517,0.00197656412293084,1.9887214970905187,0.14858555490168973,0.008685116683411936,0.008691648706115187,2148997.5547798485,4.556389191283426,4.5473220734857405,0.017,1.0,0,0.012079396619014415,1.0,0.9999999515712261,0.0027531084734572523,0.10912909158089436,1.0500635739565172,0.015856595011066715,0.01587040720662984
2070946.626157405,0.0101865388303958,10.153756896116189,0.14858783242195547,0.006752548646025849,0.006752549310838575,2170888.491681583,110.47449702064435,110.47573749237776,0.017,1.0,0,0.013225746215202398,1.0,0.9999999962747097,7.377286060771501e-08,0.10914555285466272,1.0709466261574052,0.0034004499289208064,0.0034004496944168468,2070946.626157405,0.0101865388303958,10.153756896116189,0.14858783242195547,0.006752548646025849,0.006752549310838575,2170888.491681583,110.47449702064435,110.47573749237776,0.017,1.0,0,0.013225746215202398,1.0,0.9999999962747097,7.377286060771501e-08,0.10914555285466272,1.0709466261574052,0.0034004499289208064,0.0034004496944168468
