capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1287594.6584437278,0.0009533413620562683,0.9541915290090475,0.1531203005695642,0.007645995620439108,0.008201361911406881,1304994.764805307,2.0995540251264115,1.21473387508463,0.017,1.0,0,0.01234955778817948,1.0,0.9999999701976776,0.12261486124093006,0.11125563442515579,0.28759465844372767,0.014914251828020836,0.016382680057856588,1287594.6584437278,0.0009533413620562683,0.9541915290090475,0.1531203005695642,0.007645995620439108,0.008201361911406881,1304994.764805307,2.0995540251264115,1.21473387508463,0.017,1.0,0,0.01234955778817948,1.0,0.9999999701976776,0.12261486124093006,0.11125563442515579,0.28759465844372767,0.014914251828020836,0.016382680057856588
1295507.132464563,0.0061451590909819285,6.13867387245713,0.15305124348772578,0.00764306969054808,0.0076430698001917294,1313014.1653358478,30.21486034042224,30.214860558154616,0.017,1.0,0,0.008106137180975886,1.0,1.0000000074505806,9.367240669154635e-09,0.11124282727440013,0.29550713246456306,0.00973925297425262,0.009739253134873897,1295507.132464563,0.0061451590909819285,6.13867387245713,0.15305124348772578,0.00764306969054808,0.0076430698001917294,1313014.1653358478,30.21486034042224,30.214860558154616,0.017,1.0,0,0.008106137180975886,1.0,1.0000000074505806,9.367240669154635e-09,0.11124282727440013,0.29550713246456306,0.00973925297425262,0.009739253134873897
1298735.1873749343,0.002491730712613126,2.4992751117097716,0.15294945951210426,0.004069364852878121,0.00406936485044265,1316285.8430621712,13.245746902735434,13.24574693541024,0.017,1.0,0,0.007269786506638046,1.0,0.9999999925494194,8.336000199449137e-09,0.11118872948658266,0.29873518737493443,0.005706954296583575,0.005706954291303721,1298735.1873749343,0.002491730712613126,2.4992751117097716,0.15294945951210426,0.004069364852878121,0.00406936485044265,1316285.8430621712,13.245746902735434,13.24574693541024,0.017,1.0,0,0.007269786506638046,1.0,0.9999999925494194,8.336000199449137e-09,0.11118872948658266,0.29873518737493443,0.005706954296583575,0.005706954291303721
1297616.4600551939,-0.0008613975586521858,-0.8442115387083555,0.15284476655435789,0.00505172866184641,0.005051728854028309,1315151.997556533,-2.640835936273395,-2.6408360164439224,0.017,1.0,0,0.003467535866764485,1.0,0.9999999329447746,9.845897304587566e-09,0.11109950588386781,0.2976164600551938,0.01180657595211752,0.01180657644693766,1297616.4600551939,-0.0008613975586521858,-0.8442115387083555,0.15284476655435789,0.00505172866184641,0.005051728854028309,1315151.997556533,-2.640835936273395,-2.6408360164439224,0.017,1.0,0,0.003467535866764485,1.0,0.9999999329447746,9.845897304587566e-09,0.11109950588386781,0.2976164600551938,0.01180657595211752,0.01180657644693766
1297846.8851933682,0.00017757568994194347,0.19270287318374169,0.15273850098895905,0.0027340873127234214,0.0027340873191381457,1315385.5366087898,0.6724590391350039,0.6724591710154191,0.017,1.0,0,0.003152597850431215,1.0,1.0,1.1865429223739169e-08,0.11101970568437326,0.2978468851933682,0.005259082484537443,0.005259082469656497,1297846.8851933682,0.00017757568994194347,0.19270287318374169,0.15273850098895905,0.0027340873127234214,0.0027340873191381457,1315385.5366087898,0.6724590391350039,0.6724591710154191,0.017,1.0,0,0.003152597850431215,1.0,1.0,1.1865429223739169e-08,0.11101970568437326,0.2978468851933682,0.005259082484537443,0.005259082469656497
1308558.390899207,0.0082532892192771,8.228119638580441,0.1527028417549803,0.004071595987629837,0.004071596231781978,1326241.7944447133,107.04025738770633,107.04026420583169,0.017,1.0,0,0.00573611060585903,1.0,0.999999962747097,6.933127586365889e-09,0.11103057970851102,0.3085583908992069,-0.0003292931811383279,-0.0003292931421231618,1308558.390899207,0.0082532892192771,8.228119638580441,0.1527028417549803,0.004071595987629837,0.004071596231781978,1326241.7944447133,107.04025738770633,107.04026420583169,0.017,1.0,0,0.00573611060585903,1.0,0.999999962747097,6.933127586365889e-09,0.11103057970851102,0.3085583908992069,-0.0003292931811383279,-0.0003292931421231618
1302451.4329414573,-0.0046669357670414535,-4.670784118831245,0.15262649154580002,0.005070280158749034,0.005070279923784984,1320052.3094739954,-8.807920332428996,-8.807920524969838,0.017,1.0,0,0.0050526245874052645,1.0,0.9999999552965164,6.292245354585765e-09,0.11093726040447086,0.30245143294145715,0.015421390538850792,0.015421389814292006,1302451.4329414573,-0.0046669357670414535,-4.670784118831245,0.15262649154580002,0.005070280158749034,0.005070279923784984,1320052.3094739954,-8.807920332428996,-8.807920524969838,0.017,1.0,0,0.0050526245874052645,1.0,0.9999999552965164,6.292245354585765e-09,0.11093726040447086,0.30245143294145715,0.015421390538850792,0.015421389814292006
1305347.061301696,0.002223214076934422,2.227616365778643,0.15252450505176376,0.005023064166020158,0.005023064197773091,1322987.0683285384,9.198128283543937,9.19812813272131,0.017,1.0,0,0.005180766542726222,1.0,1.0000000074505806,7.577260557257555e-09,0.110880669077464,0.3053470613016962,0.008476630070056829,0.008476630152956391,1305347.061301696,0.002223214076934422,2.227616365778643,0.15252450505176376,0.005023064166020158,0.005023064197773091,1322987.0683285384,9.198128283543937,9.19812813272131,0.017,1.0,0,0.005180766542726222,1.0,1.0000000074505806,7.577260557257555e-09,0.110880669077464,0.3053470613016962,0.008476630070056829,0.008476630152956391
1298217.8313955215,-0.005461558935188697,-5.464820559479056,0.15245841146326256,0.005748474534850721,0.005748474490282517,1315761.4965288036,-8.383370788855997,-8.383370830392963,0.017,1.0,0,0.005782256929101892,1.0,0.9999999925494194,1.0538510693986e-08,0.11079254177582593,0.2982178313955215,0.016848729776063262,0.016848729649463635,1298217.8313955215,-0.005461558935188697,-5.464820559479056,0.15245841146326256,0.005748474534850721,0.005748474490282517,1315761.4965288036,-8.383370788855997,-8.383370830392963,0.017,1.0,0,0.005782256929101892,1.0,0.9999999925494194,1.0538510693986e-08,0.11079254177582593,0.2982178313955215,0.016848729776063262,0.016848729649463635
1318007.3676898356,0.01524361768551683,15.14307360631745,0.15260399309729783,0.008735649773011625,0.00873564974850139,1335818.461774084,319.04069025172043,319.0406928013567,0.017,1.0,0,0.00928309783292798,1.0,0.9999999925494194,7.595729568314602e-09,0.1108816491418333,0.3180073676898356,0.0029388151212620048,0.0029388150429205118,1318007.3676898356,0.01524361768551683,15.14307360631745,0.15260399309729783,0.008735649773011625,0.00873564974850139,1335818.461774084,319.04069025172043,319.0406928013567,0.017,1.0,0,0.00928309783292798,1.0,0.9999999925494194,7.595729568314602e-09,0.1108816491418333,0.3180073676898356,0.0029388151212620048,0.0029388150429205118
1327743.9184441306,0.007387326499821395,7.3695525944742,0.15255383544147996,0.008504353208889688,0.008504353571891497,1345686.5892656867,39.80383233810482,39.80383391867628,0.017,1.0,0,0.011035148732252378,1.0,0.9999999329447746,9.350533258511625e-09,0.11088277079602069,0.32774391844413064,0.010032114580015381,0.010032115039495743,1327743.9184441306,0.007387326499821395,7.3695525944742,0.15255383544147996,0.008504353208889688,0.008504353571891497,1345686.5892656867,39.80383233810482,39.80383391867628,0.017,1.0,0,0.011035148732252378,1.0,0.9999999329447746,9.350533258511625e-09,0.11088277079602069,0.32774391844413064,0.010032114580015381,0.010032115039495743
1325403.9298222053,-0.001762379468977172,-1.751401587229334,0.1524542325063647,0.008149810770484019,0.008149810521727216,1343314.9788959473,-2.9019500365941915,-2.9019500816059938,0.017,1.0,0,0.009935733461479735,1.0,1.0000000596046448,8.951798185276379e-09,0.11078945602046926,0.32540392982220534,0.01866560535327256,0.018665604805655017,1325403.9298222053,-0.001762379468977172,-1.751401587229334,0.1524542325063647,0.008149810770484019,0.008149810521727216,1343314.9788959473,-2.9019500365941915,-2.9019500816059938,0.017,1.0,0,0.009935733461479735,1.0,1.0000000596046448,8.951798185276379e-09,0.11078945602046926,0.32540392982220534,0.01866560535327256,0.018665604805655017
1324056.3456910367,-0.0010167346729909252,-1.007818667339468,0.15235173478764166,0.008666462359226744,0.008666462011153704,1341949.1840219505,-1.7641324866068175,-1.764132513311824,0.017,1.0,0,0.008550606039166884,1.0,0.9999999478459358,8.320811769057365e-09,0.11070039660334047,0.3240563456910366,0.018906851882055965,0.018906851129634306,1324056.3456910367,-0.0010167346729909252,-1.007818667339468,0.15235173478764166,0.008666462359226744,0.008666462011153704,1341949.1840219505,-1.7641324866068175,-1.764132513311824,0.017,1.0,0,0.008550606039166884,1.0,0.9999999478459358,8.320811769057365e-09,0.11070039660334047,0.3240563456910366,0.018906851882055965,0.018906851129634306
1323493.1548572101,-0.00042535261860975797,-0.40211888920117983,0.15224789555353585,0.00782852834624911,0.007828528396481621,1341378.3823625175,-0.9514416394223658,-0.9514417147553553,0.017,1.0,0,0.004923927699305801,1.0,0.9999999925494194,9.283797971287053e-09,0.11061597542507316,0.3234931548572102,0.016044040452225846,0.016044040599665247,1323493.1548572101,-0.00042535261860975797,-0.40211888920117983,0.15224789555353585,0.00782852834624911,0.007828528396481621,1341378.3823625175,-0.9514416394223658,-0.9514417147553553,0.017,1.0,0,0.004923927699305801,1.0,0.9999999925494194,9.283797971287053e-09,0.11061597542507316,0.3234931548572102,0.016044040452225846,0.016044040599665247
1314914.5077126403,-0.0064818220729636646,-6.466815152638194,0.15219763353049262,0.00618117413464271,0.006181174264201906,1332683.8062580766,-8.380795318922576,-8.380795179732223,0.017,1.0,0,0.004695692960394673,1.0,1.0,1.3290679503445374e-08,0.11053806479643345,0.3149145077126403,0.01965790623618673,0.019657906554060123,1314914.5077126403,-0.0064818220729636646,-6.466815152638194,0.15219763353049262,0.00618117413464271,0.006181174264201906,1332683.8062580766,-8.380795318922576,-8.380795179732223,0.017,1.0,0,0.004695692960394673,1.0,1.0,1.3290679503445374e-08,0.11053806479643345,0.3149145077126403,0.01965790623618673,0.019657906554060123
1321669.07941918,0.005136890396235444,5.146556091119002,0.15211855413488232,0.0043220880183107635,0.004322088228056027,1339529.6570739096,38.193736767186365,38.193736611502224,0.017,1.0,0,0.004193645440227892,1.0000000000000002,1.0000000298023224,4.747242813502859e-08,0.11051454307372474,0.3216690794191801,0.0037903826812289397,0.0037903829787486083,1321669.07941918,0.005136890396235444,5.146556091119002,0.15211855413488232,0.0043220880183107635,0.004322088228056027,1339529.6570739096,38.193736767186365,38.193736611502224,0.017,1.0,0,0.004193645440227892,1.0000000000000002,1.0000000298023224,4.747242813502859e-08,0.11051454307372474,0.3216690794191801,0.0037903826812289397,0.0037903829787486083
1322657.47053958,0.0007478355480892424,0.7572715670525735,0.1520145864512363,0.004249703556986293,0.004249703572416013,1340531.4049409302,2.827107342779949,2.827107237446969,0.017,1.0,0,0.004258106689393675,1.0,1.0,7.97407423183782e-09,0.11044246604680408,0.32265747053958016,0.007671859952533668,0.007671859996326212,1322657.47053958,0.0007478355480892424,0.7572715670525735,0.1520145864512363,0.004249703556986293,0.004249703572416013,1340531.4049409302,2.827107342779949,2.827107237446969,0.017,1.0,0,0.004258106689393675,1.0,1.0,7.97407423183782e-09,0.11044246604680408,0.32265747053958016,0.007671859952533668,0.007671859996326212
1336680.8500002099,0.010602427138531123,10.552923010780033,0.15202780991127357,0.00627147832253291,0.006271478618960368,1354744.2921334605,133.06539463018754,133.0654055236296,0.017,1.0,0,0.00810000390444781,1.0,0.9999999478459358,6.757203124404035e-09,0.11047926926801063,0.33668085000020986,0.002632071957957817,0.002632072104657478,1336680.8500002099,0.010602427138531123,10.552923010780033,0.15202780991127357,0.00627147832253291,0.006271478618960368,1354744.2921334605,133.06539463018754,133.0654055236296,0.017,1.0,0,0.00810000390444781,1.0,0.9999999478459358,6.757203124404035e-09,0.11047926926801063,0.33668085000020986,0.002632071957957817,0.002632072104657478
1339821.4462814294,0.0023495483467269045,2.3517597561421604,0.15192818420795418,0.006161850381125485,0.006161850712167334,1357927.329574141,8.0756012861821,8.075601636696325,0.017,1.0,0,0.0071851611224293625,1.0,0.9999999552965164,8.246907343836211e-09,0.11042490045614002,0.3398214462814293,0.010411320245056359,0.010411320756929665,1339821.4462814294,0.0023495483467269045,2.3517597561421604,0.15192818420795418,0.006161850381125485,0.006161850712167334,1357927.329574141,8.0756012861821,8.075601636696325,0.017,1.0,0,0.0071851611224293625,1.0,0.9999999552965164,8.246907343836211e-09,0.11042490045614002,0.3398214462814293,0.010411320245056359,0.010411320756929665
1335981.0349625123,-0.0028663605360071107,-2.863968575324867,0.1518370318152221,0.004746360839356474,0.004746360852042186,1354035.0202134075,-7.053519887536588,-7.053519931566161,0.017,1.0,0,0.005497393945756034,1.0,1.0,8.704106568272615e-09,0.11033026360927287,0.3359810349625123,0.012160636070878113,0.012160636128871635,1335981.0349625123,-0.0028663605360071107,-2.863968575324867,0.1518370318152221,0.004746360839356474,0.004746360852042186,1354035.0202134075,-7.053519887536588,-7.053519931566161,0.017,1.0,0,0.005497393945756034,1.0,1.0,8.704106568272615e-09,0.11033026360927287,0.3359810349625123,0.012160636070878113,0.012160636128871635
1331613.212972072,-0.003269374247189765,-3.26756561974753,0.15174922905768734,0.00540182609727173,0.00540182615192459,1349608.1729475684,-6.745570932789938,-6.745570903618828,0.017,1.0,0,0.005424731616728472,1.0,1.0000000074505806,7.52969624955428e-09,0.11023579286543332,0.3316132129720719,0.014479359337782273,0.014479359483371685,1331613.212972072,-0.003269374247189765,-3.26756561974753,0.15174922905768734,0.00540182609727173,0.00540182615192459,1349608.1729475684,-6.745570932789938,-6.745570903618828,0.017,1.0,0,0.005424731616728472,1.0,1.0000000074505806,7.52969624955428e-09,0.11023579286543332,0.3316132129720719,0.014479359337782273,0.014479359483371685
1338529.0784493769,0.005193599319932516,5.186901914518682,0.15167163134536277,0.005574507437313216,0.005574507792961143,1356617.4974803692,30.201293094929696,30.201294603385744,0.017,1.0,0,0.003362507063713292,1.0,1.0000000596046448,9.733340195426237e-09,0.11021309371722836,0.33852907844937685,0.006841977677925601,0.006841978111700217,1338529.0784493769,0.005193599319932516,5.186901914518682,0.15167163134536277,0.005574507437313216,0.005574507792961143,1356617.4974803692,30.201293094929696,30.201294603385744,0.017,1.0,0,0.003362507063713292,1.0,1.0000000596046448,9.733340195426237e-09,0.11021309371722836,0.33852907844937685,0.006841977677925601,0.006841978111700217
1335634.8866798833,-0.002162218076611601,-2.1588070719943833,0.15157633379593727,0.003448116358312297,0.003448116357036656,1353684.194617198,-7.983700772895115,-7.983700750365202,0.017,1.0,0,0.0031855820608069703,1.0,0.9999999925494194,8.646229434095336e-09,0.11012028067900842,0.3356348866798833,0.00906209827664038,0.009062098272605118,1335634.8866798833,-0.002162218076611601,-2.1588070719943833,0.15157633379593727,0.003448116358312297,0.003448116357036656,1353684.194617198,-7.983700772895115,-7.983700750365202,0.017,1.0,0,0.0031855820608069703,1.0,0.9999999925494194,8.646229434095336e-09,0.11012028067900842,0.3356348866798833,0.00906209827664038,0.009062098272605118
1345488.3641612586,0.007377373546949613,7.359701762307053,0.15152780195228763,0.004778437554857479,0.004778437722380486,1363670.828948222,70.6307977050852,70.63080086167471,0.017,1.0,0,0.005552155396599793,1.0,0.9999999329447746,9.305278829357377e-09,0.11012157245298335,0.3454883641612585,0.0025188052454141775,0.002518805322287429,1345488.3641612586,0.007377373546949613,7.359701762307053,0.15152780195228763,0.004778437554857479,0.004778437722380486,1363670.828948222,70.6307977050852,70.63080086167471,0.017,1.0,0,0.005552155396599793,1.0,0.9999999329447746,9.305278829357377e-09,0.11012157245298335,0.3454883641612585,0.0025188052454141775,0.002518805322287429
1343104.0820848758,-0.0017720570016739419,-1.7640554664314785,0.15143078302255392,0.004625162918456068,0.004625163206274886,1361254.3263914634,-5.134714916456517,-5.134714784541576,0.017,1.0,0,0.004737063861365073,1.0,0.999999962747097,9.765855081766309e-09,0.11003041547400784,0.34310408208487586,0.010824191813528857,0.01082419246844733,1343104.0820848758,-0.0017720570016739419,-1.7640554664314785,0.15143078302255392,0.004625162918456068,0.004625163206274886,1361254.3263914634,-5.134714916456517,-5.134714784541576,0.017,1.0,0,0.004737063861365073,1.0,0.999999962747097,9.765855081766309e-09,0.11003041547400784,0.34310408208487586,0.010824191813528857,0.01082419246844733
1343111.4789827648,5.507315469917379e-06,0.01730811798429035,0.15132864659174253,0.0041338898505267055,0.004133889977685313,1361261.823222569,-0.2314141195772081,-0.23141418563646793,0.017,1.0,0,0.003835268054150705,1.0,1.0000000223517418,1.0085908403705613e-08,0.10995155824127711,0.34311147898276473,0.00894813166067958,0.008948131947719262,1343111.4789827648,5.507315469917379e-06,0.01730811798429035,0.15132864659174253,0.0041338898505267055,0.004133889977685313,1361261.823222569,-0.2314141195772081,-0.23141418563646793,0.017,1.0,0,0.003835268054150705,1.0,1.0000000223517418,1.0085908403705613e-08,0.10995155824127711,0.34311147898276473,0.00894813166067958,0.008948131947719262
1337968.3275798517,-0.003829281100931632,-3.8254750316380455,0.15124700103609137,0.004293281247265707,0.004293281212867233,1356049.1690561313,-9.336082264846445,-9.336082332754977,0.017,1.0,0,0.004392021859105777,1.0,0.9999999850988388,6.630101418839874e-09,0.10985902437381173,0.33796832757985174,0.012813719183433003,0.012813719104625525,1337968.3275798517,-0.003829281100931632,-3.8254750316380455,0.15124700103609137,0.004293281247265707,0.004293281212867233,1356049.1690561313,-9.336082264846445,-9.336082332754977,0.017,1.0,0,0.004392021859105777,1.0,0.9999999850988388,6.630101418839874e-09,0.10985902437381173,0.33796832757985174,0.012813719183433003,0.012813719104625525
1339652.9595592737,0.0012590970538661006,1.265380087913207,0.15114580491424906,0.0042998907119393415,0.0042998907912917645,1357756.5666420602,5.223588509156514,5.223588682597842,0.017,1.0,0,0.0023277426031295184,1.0,1.0000000074505806,9.80279334973445e-09,0.10979390137364076,0.33965295955927366,0.007315935304401032,0.0073159354082315085,1339652.9595592737,0.0012590970538661006,1.265380087913207,0.15114580491424906,0.0042998907119393415,0.0042998907912917645,1357756.5666420602,5.223588509156514,5.223588682597842,0.017,1.0,0,0.0023277426031295184,1.0,1.0000000074505806,9.80279334973445e-09,0.10979390137364076,0.33965295955927366,0.007315935304401032,0.0073159354082315085
1339057.876605954,-0.00044420679928585804,-0.4408660156886308,0.1510449320168054,0.001984561032507394,0.0019845612534947154,1357153.441866014,-3.8883858725958227,-3.888385847317564,0.017,1.0,0,0.002240508848142298,1.0,1.0,8.00751213563925e-09,0.10971160832346345,0.339057876605954,0.004645875600439492,0.004645876124862783,1339057.876605954,-0.00044420679928585804,-0.4408660156886308,0.1510449320168054,0.001984561032507394,0.0019845612534947154,1357153.441866014,-3.8883858725958227,-3.888385847317564,0.017,1.0,0,0.002240508848142298,1.0,1.0,8.00751213563925e-09,0.10971160832346345,0.339057876605954,0.004645875600439492,0.004645876124862783
1342549.5454596616,0.002607556338459229,2.6095319553375087,0.15094866421536146,0.002517679185182011,0.002517679337136193,1360692.2961166727,22.793187494899527,22.793187825747307,0.017,1.0,0,0.0025813641194667304,1.0,1.0000000447034836,8.953994309668865e-09,0.1096613628096546,0.34254954545966165,0.002716936812283217,0.0027169369903885868,1342549.5454596616,0.002607556338459229,2.6095319553375087,0.15094866421536146,0.002517679185182011,0.002517679337136193,1360692.2961166727,22.793187494899527,22.793187825747307,0.017,1.0,0,0.0025813641194667304,1.0,1.0000000447034836,8.953994309668865e-09,0.1096613628096546,0.34254954545966165,0.002716936812283217,0.0027169369903885868
1334155.9810907827,-0.006251958743172619,-6.2623973329061835,0.15089746622855738,0.003554727317672181,0.0035547272516313765,1352185.304256085,-14.366416001705103,-14.366416107535894,0.017,1.0,0,0.0036100209941909577,1.0,1.0000000670552254,8.493099467852018e-09,0.1095843485337116,0.3341559810907826,0.013087207287496065,0.013087207000636692,1334155.9810907827,-0.006251958743172619,-6.2623973329061835,0.15089746622855738,0.003554727317672181,0.0035547272516313765,1352185.304256085,-14.366416001705103,-14.366416107535894,0.017,1.0,0,0.0036100209941909577,1.0,1.0000000670552254,8.493099467852018e-09,0.1095843485337116,0.3341559810907826,0.013087207287496065,0.013087207000636692
1331106.304022899,-0.0022858474654443447,-2.276021008464911,0.150804555113735,0.0033578429669796923,0.003357842784006649,1349094.4151427003,-8.532587649534735,-8.532587647628198,0.017,1.0,0,0.004209027163033843,1.0,0.9999999403953552,1.145351677779727e-08,0.10949287161578447,0.331106304022899,0.00961759663826551,0.009617596063464106,1331106.304022899,-0.0022858474654443447,-2.276021008464911,0.150804555113735,0.0033578429669796923,0.003357842784006649,1349094.4151427003,-8.532587649534735,-8.532587647628198,0.017,1.0,0,0.004209027163033843,1.0,0.9999999403953552,1.145351677779727e-08,0.10949287161578447,0.331106304022899,0.00961759663826551,0.009617596063464106
1329141.6286446222,-0.0014759718080660036,-1.4655110680362704,0.1507076334314672,0.0030042054794852716,0.0030042055154940617,1347103.1897992908,-6.864546351658162,-6.864546324095291,0.017,1.0,0,0.0042968353698948575,1.0,1.0000000074505806,7.228422650206577e-09,0.1094045838853789,0.32914162864462226,0.007608461267691681,0.007608461352944511,1329141.6286446222,-0.0014759718080660036,-1.4655110680362704,0.1507076334314672,0.0030042054794852716,0.0030042055154940617,1347103.1897992908,-6.864546351658162,-6.864546324095291,0.017,1.0,0,0.0042968353698948575,1.0,1.0000000074505806,7.228422650206577e-09,0.1094045838853789,0.32914162864462226,0.007608461267691681,0.007608461352944511
1335808.3520285499,0.005015811137242039,5.014501387363581,0.15063039292174776,0.004379961729703592,0.004379961818067975,1353860.0050825067,36.124920325740035,36.1249205490982,0.017,1.0,0,0.003981240731668737,1.0000000000000002,1.0000000149011612,1.1011135486533424e-08,0.10938090842261614,0.33580835202855,0.003878384671781845,0.0038783847713954166,1335808.3520285499,0.005015811137242039,5.014501387363581,0.15063039292174776,0.004379961729703592,0.004379961818067975,1353860.0050825067,36.124920325740035,36.1249205490982,0.017,1.0,0,0.003981240731668737,1.0000000000000002,1.0000000149011612,1.1011135486533424e-08,0.10938090842261614,0.33580835202855,0.003878384671781845,0.0038783847713954166
1331910.368101669,-0.002918071234516103,-2.9089816697152164,0.15054232744692075,0.00405513094174463,0.00405513119013028,1349909.3448717038,-8.35369647862297,-8.353696347974441,0.017,1.0,0,0.0033560914999313293,1.0,0.999999962747097,1.0138015031631743e-08,0.10928905523437876,0.3319103681016691,0.011393265367090444,0.011393266088818282,1331910.368101669,-0.002918071234516103,-2.9089816697152164,0.15054232744692075,0.00405513094174463,0.00405513119013028,1349909.3448717038,-8.35369647862297,-8.353696347974441,0.017,1.0,0,0.0033560914999313293,1.0,0.999999962747097,1.0138015031631743e-08,0.10928905523437876,0.3319103681016691,0.011393265367090444,0.011393266088818282
1328015.6018384334,-0.0029241954687887024,-2.9195035930462963,0.1504544578833116,0.003474833914913662,0.003474833685787614,1345961.9463160222,-9.762188564505301,-9.76218882871754,0.017,1.0,0,0.003561069257405942,1.0,0.9999999329447746,9.854589834631506e-09,0.10919739346479082,0.3280156018384335,0.010064114669318822,0.010064114025300594,1328015.6018384334,-0.0029241954687887024,-2.9195035930462963,0.1504544578833116,0.003474833914913662,0.003474833685787614,1345961.9463160222,-9.762188564505301,-9.76218882871754,0.017,1.0,0,0.003561069257405942,1.0,0.9999999329447746,9.854589834631506e-09,0.10919739346479082,0.3280156018384335,0.010064114669318822,0.010064114025300594
1329046.3853256395,0.0007761832660543528,0.7791451148055936,0.15035439432042155,0.003378851968141669,0.003378852251079854,1347006.659489974,3.716998504750003,3.7169983397075477,0.017,1.0,0,0.00334456082923788,1.0,0.9999999850988388,7.62243718334377e-09,0.10912846223010605,0.32904638532563957,0.00611716867169851,0.006117169222602774,1329046.3853256395,0.0007761832660543528,0.7791451148055936,0.15035439432042155,0.003378851968141669,0.003378852251079854,1347006.659489974,3.716998504750003,3.7169983397075477,0.017,1.0,0,0.00334456082923788,1.0,0.9999999850988388,7.62243718334377e-09,0.10912846223010605,0.32904638532563957,0.00611716867169851,0.006117169222602774
1334583.0430449792,0.004165887496833403,4.164120282965472,0.15026999022614335,0.003777254538794787,0.0037772544357825,1352618.1375214981,30.590872027329773,30.590871361117422,0.017,1.0,0,0.0030535240171644063,1.0,0.9999999701976776,7.480038099420986e-09,0.10909598414183938,0.3345830430449792,0.0036374810786878563,0.0036374809908556703,1334583.0430449792,0.004165887496833403,4.164120282965472,0.15026999022614335,0.003777254538794787,0.0037772544357825,1352618.1375214981,30.590872027329773,30.590871361117422,0.017,1.0,0,0.0030535240171644063,1.0,0.9999999701976776,7.480038099420986e-09,0.10909598414183938,0.3345830430449792,0.0036374810786878563,0.0036374809908556703
1338231.810445289,0.0027340130082761007,2.739457650873226,0.15017609271029214,0.00314481691950652,0.0031448169037433427,1356316.2131068804,19.494629384338154,19.49462949811213,0.017,1.0,0,0.0035485452611464406,1.0,0.9999999925494194,7.386368014504356e-09,0.10904818464738711,0.3382318104452888,0.003964178095589113,0.0039641780623530486,1338231.810445289,0.0027340130082761007,2.739457650873226,0.15017609271029214,0.00314481691950652,0.0031448169037433427,1356316.2131068804,19.494629384338154,19.49462949811213,0.017,1.0,0,0.0035485452611464406,1.0,0.9999999925494194,7.386368014504356e-09,0.10904818464738711,0.3382318104452888,0.003964178095589113,0.0039641780623530486
1343487.5630346062,0.003927385784954888,3.9248670180452896,0.15009006506033964,0.0029319323339256007,0.0029319325374794736,1361642.9905745182,35.85170799015133,35.8517103312849,0.017,1.0,0,0.004488406308529106,1.0,0.999999962747097,8.228609604042015e-09,0.10901318059105909,0.34348756303460615,0.0017550325847104807,0.0017550326522812994,1343487.5630346062,0.003927385784954888,3.9248670180452896,0.15009006506033964,0.0029319323339256007,0.0029319325374794736,1361642.9905745182,35.85170799015133,35.8517103312849,0.017,1.0,0,0.004488406308529106,1.0,0.999999962747097,8.228609604042015e-09,0.10901318059105909,0.34348756303460615,0.0017550325847104807,0.0017550326522812994
1336903.657786743,-0.00490060751510921,-4.905947905045303,0.15002227549055738,0.003782925686198896,0.0037829258215181876,1354970.1124877508,-12.09963434196327,-12.09963410156028,0.017,1.0,0,0.003811120995363346,1.0,1.0000000298023224,8.641783290576071e-09,0.10892761965588643,0.336903657786743,0.012718879303317812,0.012718879736567112,1336903.657786743,-0.00490060751510921,-4.905947905045303,0.15002227549055738,0.003782925686198896,0.0037829258215181876,1354970.1124877508,-12.09963434196327,-12.09963410156028,0.017,1.0,0,0.003811120995363346,1.0,1.0000000298023224,8.641783290576071e-09,0.10892761965588643,0.336903657786743,0.012718879303317812,0.012718879736567112
1305300.5894915673,-0.023639002041100598,-23.853784910899325,0.1505647493582024,0.01198127258121074,0.011981273245649907,1323017.8551911486,-5.332192897003509,-5.332003304045652,0.017,1.0,0,0.014794381670824776,1.0,1.0000000521540642,7.529833588621299e-09,0.1094825365086701,0.30530058949156724,0.04872689474577309,0.0487268974286515,1305300.5894915673,-0.023639002041100598,-23.853784910899325,0.1505647493582024,0.01198127258121074,0.011981273245649907,1323017.8551911486,-5.332192897003509,-5.332003304045652,0.017,1.0,0,0.014794381670824776,1.0,1.0000000521540642,7.529833588621299e-09,0.1094825365086701,0.30530058949156724,0.04872689474577309,0.0487268974286515
